time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
5.5,3326.0474999999997,4253.341812000001,-0.02,x=332589.156_y=425371.062_z=251.052,x=0.000_y=0.000_z=0.000,0,3314.5956875,4245.688749999999,144.100006,3274.3664375,4191.015125,114.119003,3265.7611875,4186.711187499999,112.664001,-8.12261864527975,1.4813257064113434,-8.225376112353453,2.5316943196916677,4.547257051728262,2.98871101258392,2.0692173977397177,6.860004703353759,7.609769377637748,2.0692173977397177,1,1.1286117984730042,0,0.024068214669759117
5.6,3325.243064,4252.535812,-0.016,x=332512.281_y=425294.250_z=251.975,x=0.000_y=0.000_z=0.000,0,3314.2355000000002,4245.253624999999,144.593002,3274.36525,4191.0139375,114.119003,3265.7605,4186.710375000001,112.664001,-7.875658462007378,2.5899570655646142,-7.892428942190321,3.4721282247280083,11.086313591532708,9.404339050363406,2.280652748944498,7.021033250349218,7.798220732075421,2.280652748944498,1,1.0982294039490779,0,0.023801112034349287
5.7,3324.510188,4251.809311999999,-0.016,x=332413.562_y=425196.562_z=251.943,x=325687.562_y=419076.062_z=116.050,3,3313.864875,4244.80575,144.815002,3274.364,4191.012625,114.119003,3265.7596875,4186.7094375,112.663002,-7.442640983270293,3.9100364976182935,-7.386998225867896,4.635980308701619,13.200794320536792,11.638520839736106,2.7882461386766715,7.650384706602385,8.507792113562783,2.7882461386766715,1,1.0691294387482,0,0.011882821539292519
5.8,3323.8038119999997,4251.11525,-0.016,x=332361.812_y=425145.688_z=251.984,x=325977.500_y=419429.750_z=116.848,3,3313.4457500000003,4244.2991875,145.001999,3274.3625,4191.011125,114.119003,3265.758625,4186.708187499999,112.663002,-6.958647060860432,4.989532564387007,-6.8442708955439,5.566822806743718,10.794960667687134,9.308424980420993,3.6147108187097703,7.875761451268741,8.769777738609495,3.6147108187097703,1,1.0399586011032675,0,0.004713653708241271
5.9,3323.148936,4250.477062,-0.015,x=332301.750_y=425087.031_z=253.007,x=0.000_y=0.000_z=0.000,0,3312.9931875,4243.752,145.177002,3274.360875,4191.009375,114.119003,3265.7574374999995,4186.70675,112.662003,-6.3449174868674145,5.805328293266655,-6.189024671331847,6.23467895149234,8.157957288796478,6.678561447486215,5.490753145820333,8.433972241665005,9.401386418020357,5.490753145820333,1,1.0119547090712107,0,0.004170724077100674
6.0,3322.6186860000003,4249.964812,-0.015,x=332237.062_y=425024.406_z=253.012,x=325088.844_y=418519.000_z=201.992,3,3312.5350625,4243.1979375,145.046997,3274.3591874999997,4191.007500000001,114.119003,3265.7560624999996,4186.705250000001,112.662003,-5.669619684224449,6.0460459530260735,-5.485751207324579,6.343510287153386,2.4071765975941872,1.0883133566104597,14.566329138342304,10.369505609976903,11.5689905122957,10.369505609976903,1,0.9884630042863017,0,0.002425067681550599
6.1,3322.088622,4249.456248,-0.015,x=332185.844_y=424975.344_z=252.977,x=0.000_y=0.000_z=0.000,0,3312.0190624999996,4242.5737500000005,145.263,3274.35725,4191.005375000001,114.119003,3265.7545,4186.703375,112.661003,-5.147393167331588,5.758012809129964,-4.94386988432287,5.9386554647305445,-2.880331438961097,-4.048548224228412,10.471641226411913,10.31336528245498,11.518014100281965,10.31336528245498,1,0.9643411522097202,0,0.0005399112742070446
6.2,3321.6171219999997,4249.006624,-0.015,x=332149.219_y=424940.438_z=252.996,x=331374.750_y=424318.812_z=240.305,2,3311.4466875,4241.881375,145.5,3274.355,4191.003,114.119003,3265.7526875,4186.70125,112.661003,-4.604279709045219,5.712487847115194,-4.3948965654929015,5.77410140767454,-0.4552496201476952,-1.6455405705600423,4.723902349220414,11.541953993272077,12.899295517405395,4.723902349220414,1,0.9423834513761784,0,4.43186162003127e-05
6.3,3321.2323100000003,4248.641874000001,-0.015,x=332097.375_y=424891.438_z=253.033,x=331332.375_y=424266.500_z=239.927,2,3310.869,4241.1825,145.130997,3274.3526875,4191.000562499999,114.119003,3265.7508125,4186.699062500001,112.660004,-3.962182567625571,5.887694723450486,-3.7605166238541656,5.84220856051388,1.7520687633529164,0.6810715283933977,3.309688846792102,14.102206190553687,15.769030982897535,3.309688846792102,1,0.9240607892605738,0,1.3383062461474186e-06
6.4,3320.8990600000006,4248.3276240000005,-0.015,x=332066.438_y=424862.219_z=253.000,x=331264.406_y=424200.000_z=254.267,2,3310.264125,4240.450750000001,144.442001,3274.3501875,4190.997937499999,114.119003,3265.7487499999997,4186.696625,112.658997,-3.3829875581585864,5.696275453455963,-3.1941339057183464,5.579201293175618,-1.9141926999452252,-2.6300726733826174,2.6570508404437865,16.25066938409251,18.181637638643355,2.6570508404437865,1,0.9078971581358133,0,0.0
6.5,3320.6049359999997,4248.0513120000005,-0.015,x=332044.969_y=424842.031_z=254.008,x=331217.531_y=424150.344_z=254.284,2,3309.6434999999997,4239.7000625,143.893997,3274.3475625,4190.9951875,114.119003,3265.746625,4186.694062500001,112.657997,-2.872410618044081,5.1944484926137715,-2.6999859962401818,5.035890913386751,-5.018269608421919,-5.43310379788867,2.3929202715716413,18.37395146991629,20.563310970185977,2.3929202715716413,1,0.8934414065827933,0,1.3383062461474163e-06
6.6,3320.3766859999996,4247.837938,-0.015,x=332019.531_y=424818.250_z=253.962,x=330960.844_y=423783.562_z=143.963,3,3309.0104999999994,4238.934437499999,143.414993,3274.3446875,4190.992249999999,114.119003,3265.74425,4186.691312499999,112.656998,-2.3858760155302012,4.5267739286806865,-2.23354792058314,4.353143557576351,-6.67674563933085,-6.827473558104007,2.108717719660762,23.722121370562295,26.550222920996873,2.108717719660762,1,0.8820314913859076,0,4.6995228692607454e-05
6.7,3320.1865,4247.660688000001,-0.015,x=332002.531_y=424802.312_z=254.010,x=331072.594_y=423890.062_z=144.852,3,3308.3736875000004,4238.164374999999,143.138,3274.3416875000003,4190.9890625,114.119003,3265.7416875000004,4186.6883125,112.656998,-2.0199705040306277,3.5408799053372433,-1.8843710052574232,3.3865514890013406,-9.858940233434431,-9.6659206857501,2.0420418356698327,28.517380411432075,31.923521946687643,2.0420418356698327,1,0.872425884770533,0,0.0006298868128538163
6.8,3320.004062,4247.491,-0.015,x=331983.688_y=424784.750_z=255.017,x=331027.781_y=423828.156_z=144.391,3,3307.7363125,4237.3938125,142.873001,3274.3385000000003,4190.985624999999,114.119003,3265.739,4186.685187499999,112.654999,-1.8036408751399045,2.4114783542294584,-1.678477594054237,2.29691180205607,-11.294015511077848,-10.896396869452705,2.108178845496258,29.716758835431936,33.25690232412308,2.108178845496258,1,0.8631495162993443,0,0.003553223764903438
6.9,3319.8445,4247.342812,-0.014,x=331971.656_y=424773.562_z=254.957,x=331069.125_y=423868.375_z=144.807,3,3307.0875,4236.6098125,142.865997,3274.3351875,4190.9820625,114.119003,3265.736125,4186.681875,112.653999,-1.6650906509509475,1.4866521516203597,-1.5474120527031916,1.4086088205377745,-9.248262026090988,-8.883029815182956,2.078061797914693,34.02410384278207,38.090988569462525,2.078061797914693,1,0.8549957648059318,0,0.009679005194302221
7.0,3319.6853739999997,4247.195062,-0.012,x=331954.062_y=424757.094_z=255.000,x=330893.562_y=423730.969_z=224.492,2,3306.4435,4235.8318125000005,142.860992,3274.3316875,4190.9784375,114.119003,3265.7331249999997,4186.6783125,112.653,-1.5889777129648608,0.786145270433086,-1.4762191115487722,0.737538706824268,-7.005068811872737,-6.710701137135064,2.1943454828099105,34.05308009676503,38.14899475224762,2.1943454828099105,1,0.8468582706069322,0,0.016599015525949425
7.1,3319.53475,4247.055061999999,-0.011,x=331940.094_y=424744.062_z=255.008,x=330851.844_y=423713.625_z=250.808,2,3305.8055,4235.061625,142.854004,3274.3283125,4190.9748125,114.119003,3265.7300000000005,4186.674687500001,112.652,-1.573821966525051,0.19338941439217852,-1.4631324353808772,0.17261847265835967,-5.927558560409075,-5.649202341659083,2.288302231969974,35.8904453353489,40.2596187928645,2.288302231969974,1,0.839181809453627,0,0.0263510946930624
7.2,3319.3697500000003,4246.901499999999,-0.004,x=331923.250_y=424728.344_z=256.012,x=330765.688_y=423658.312_z=269.688,2,3305.164875,4234.2886875,142.848999,3274.324875,4190.9711875,114.119003,3265.7268125,4186.671,112.651001,-1.6097216978039248,-0.3331250917404698,-1.4983311391734717,-0.32535039011736955,-5.265145061326482,-4.979688627757292,2.4325428286237547,32.5809763962727,36.568817465901866,2.4325428286237547,1,0.830809095198392,0,0.03200980975031429
7.3,3319.2113120000004,4246.753814,-0.004,x=331908.562_y=424714.688_z=256.012,x=330688.094_y=423552.250_z=277.953,2,3304.5318749999997,4233.525375,142.841995,3274.3214999999996,4190.967625,114.119003,3265.723625,4186.6671875,112.649002,-1.6893132598538363,-0.8230116002594536,-1.5744725332728544,-0.784008147114268,-4.898865085189838,-4.586577569968984,2.5421771093901655,33.823828679305976,38.00552965815251,2.5421771093901655,1,0.8228114397585067,0,0.019987602465381872
7.4,3319.0232499999997,4246.578314,-0.003,x=331889.344_y=424696.750_z=256.001,x=330658.656_y=423505.375_z=277.385,2,3303.9138125,4232.780625,142.834,3274.318125,4190.964125,114.119003,3265.7205000000004,4186.663437499999,112.648003,-1.8261955687831295,-1.2873877326741878,-1.7036490007436824,-1.2144190289330155,-4.643761324147341,-4.304108818187474,2.8681427188924884,28.273231685640614,31.77382829970199,2.8681427188924884,1,0.8133548988731459,0,0.007817147147949042
7.5,3318.8300000000004,4246.397938,-0.003,x=331874.938_y=424683.312_z=255.992,x=330530.719_y=423335.156_z=277.578,2,3303.2560624999996,4231.988875,142.828003,3274.314625,4190.9603125,114.119003,3265.7171875,4186.659562499999,112.647003,-1.9913738982251683,-1.7381420243320076,-1.8584749434734458,-1.6301744238844162,-4.507542916578197,-4.157553949514008,2.7633223911933733,27.43084920132348,30.82907396621145,2.7633223911933733,1,0.8036437729928957,0,0.002775601692414656
7.6,3318.6116859999993,4246.1941879999995,-0.003,x=331846.094_y=424656.375_z=256.993,x=0.000_y=0.000_z=0.000,0,3302.628625,4231.2341875,142.819,3274.31125,4190.9566875,114.119003,3265.7140625,4186.6558749999995,112.646004,-2.206952173729343,-2.2930014390755007,-2.0599297736779167,-2.144461930068311,-5.5485941474349305,-5.142875061838947,3.190176029224353,24.11032725391428,27.105794391127127,3.190176029224353,1,0.7926694486424557,0,0.0010891906921371203
7.7,3318.3700599999997,4245.968624,-0.003,x=331826.656_y=424638.250_z=256.988,x=0.000_y=0.000_z=0.000,0,3302.0019999999995,4230.481375,142.809998,3274.307875,4190.953125,114.119003,3265.7109375,4186.652062499999,112.643997,-2.5123297302427505,-2.9509196611668065,-2.3452163620739244,-2.7576377104598015,-6.579182220913058,-6.131757803914906,3.451582885318953,21.644474987496782,24.356024137424065,3.451582885318953,1,0.7805336735848787,0,0.0024653713790124673
7.8,3318.07306,4245.691374,-0.002,x=331799.406_y=424612.812_z=257.998,x=0.000_y=0.000_z=0.000,0,3301.3650000000002,4229.71675,142.804001,3274.3044375,4190.9495625,114.119003,3265.70775,4186.6483124999995,112.642998,-2.8824078439921044,-3.4868332375702638,-2.691017277683928,-3.25928160075312,-5.359135764034573,-5.016438902933182,3.8899322610718774,17.46300977624663,19.660566452404154,3.8899322610718774,1,0.7656154337568618,0,0.004037768228499733
7.9,3317.75481,4245.394188,-0.002,x=331768.531_y=424583.969_z=258.004,x=0.000_y=0.000_z=0.000,0,3300.7170625,4228.9399375,142.798004,3274.3010000000004,4190.945874999999,114.119003,3265.704375,4186.6444375,112.641998,-3.2549937944557037,-3.8493411352620353,-3.0393689578587497,-3.602952926680075,-3.625078976917715,-3.4367132592695526,4.069692991913897,16.185325919238643,18.239950232112367,4.069692991913897,0,0.7496478524288738,0,0.003053616188158266
8.0,3317.388998,4245.052626,-0.002,x=331726.406_y=424544.625_z=258.980,x=0.000_y=0.000_z=0.000,0,3300.0727500000003,4228.1685625,142.792999,3274.2975625000004,4190.94225,114.119003,3265.7010625,4186.6404999999995,112.640999,-3.6686012830258776,-4.26528093434856,-3.4269415209225453,-4.005829384364928,-4.159397990865248,-4.028764576848527,4.722251885943652,13.960198376607922,15.745160808730239,4.722251885943652,0,0.7312870178130539,0,0.004220737662726832
8.1,3316.983812,4244.674064000001,-0.001,x=331686.906_y=424507.719_z=258.990,x=0.000_y=0.000_z=0.000,0,3299.4246250000006,4227.393875,142.785004,3274.2941249999994,4190.938625,114.119003,3265.6978125,4186.636562500001,112.639,-4.166356855161444,-4.690687465846212,-3.8962537777268813,-4.43132856902891,-4.254065314976518,-4.254991846639822,5.3016128051980385,12.488703212942962,14.096017129879884,5.3016128051980385,0,0.7109929165562995,0,0.011165783168322419
8.2,3316.4936879999996,4244.21494,0.001,x=331643.625_y=424467.406_z=259.991,x=0.000_y=0.000_z=0.000,0,3298.7745000000004,4226.6186875,142.776993,3274.290625,4190.9349375,114.119003,3265.6945,4186.63275,112.638,-4.677959638881228,-4.753745779975754,-4.382990520011512,-4.529214390088287,-0.6305831412954177,-0.9788582105937671,7.049146401171108,10.197943926338867,11.520022155859834,7.049146401171108,0,0.6866640327602697,0,0.021698513798819274
8.3,3315.997752,4243.7494400000005,0.005,x=331596.688_y=424423.531_z=261.010,x=0.000_y=0.000_z=0.000,0,3298.1295625,4225.85125,142.770004,3274.2871875,4190.93125,114.119003,3265.6911875,4186.629,112.637001,-5.103190042562719,-4.451777200329177,-4.793145591716623,-4.292440585907438,3.0196857964657653,2.367738041808485,7.5113061861199935,9.96844342952072,11.27300823801571,7.5113061861199935,0,0.6622162670890077,0,0.028596222331280993
8.4,3315.435376,4243.219876,0.008,x=331523.312_y=424354.344_z=260.993,x=0.000_y=0.000_z=0.000,0,3297.4858125,4225.087625,142.763,3274.28375,4190.927625,114.119003,3265.688,4186.6251875,112.636002,-5.510723982418769,-4.200071594849451,-5.191872045930321,-4.1106774957053265,2.517056054797262,1.8176309020211168,10.29609510141879,8.670300211467126,9.81729056986278,8.670300211467126,0,0.6348030457942295,0,0.02277264137780751
8.5,3314.856188,4242.6726260000005,0.008,x=331478.281_y=424311.781_z=260.971,x=0.000_y=0.000_z=0.000,0,3296.871,4224.360125000001,142.755997,3274.2805,4190.9241875,114.119003,3265.6849375,4186.621625000001,112.635002,-5.927686120963479,-4.109796772022124,-5.606226743101816,-4.088225285365609,0.9027482282732713,0.2245221033971756,13.96965786348845,8.301801458324976,9.412527659388523,8.301801458324976,0,0.6069080356988314,0,0.00955442092761943
8.6,3314.203,4242.05225,0.008,x=331405.500_y=424242.812_z=260.995,x=0.000_y=0.000_z=0.000,0,3296.2263749999997,4223.5990624999995,142.746002,3274.2770000000005,4190.9205,114.119003,3265.6816875,4186.617875000001,112.633003,-6.336340631538738,-4.021343718867436,-6.019847956083912,-4.06878507447062,0.884530531546881,0.1944021089498893,18.277790795148608,7.2422006663895475,8.222977862689897,7.2422006663895475,0,0.5760328297001639,0,0.0023839147903220344
8.7,3313.549124,4241.428124,0.008,x=331353.812_y=424193.562_z=259.995,x=0.000_y=0.000_z=0.000,0,3295.5800625,4222.8375,142.742004,3274.2735624999996,4190.9168125,114.119003,3265.6784374999997,4186.614062500001,112.632004,-6.704944421187306,-4.0000007990427475,-6.4008250280745465,-4.110458706945811,0.21342919824688167,-0.41673632475190736,18.78414643200801,7.118072889712143,8.095583626867237,7.118072889712143,0,0.5456888876802645,0,0.003099273110604725
8.8,3312.834936,4240.74356,0.009,x=331269.812_y=424113.062_z=260.010,x=0.000_y=0.000_z=0.000,0,3294.9347500000003,4222.078125,142.735001,3274.2701875,4190.9131875,114.119003,3265.6752500000002,4186.6101875,112.630997,-7.130420171545386,-4.190524736609639,-6.841972651161004,-4.355494207109258,-1.9052393756689145,-2.450355001634472,25.432078069417912,6.4012545653645425,7.293922813177637,6.4012545653645425,0,0.5130686391994466,0,0.0064588209913118855
8.9,3312.070186,4240.005686,0.01,x=331196.000_y=424041.969_z=258.984,x=0.000_y=0.000_z=0.000,0,3294.2870625000005,4221.317125,142.729996,3274.26675,4190.9095625,114.119003,3265.672,4186.6064375000005,112.628998,-7.589473320895182,-4.37103781828678,-7.322496895491637,-4.597518943423841,-1.8051308167714097,-2.420247363145833,21.61938813293261,5.858394430536933,6.6879075249557,5.858394430536933,0,0.4790211614471976,0,0.006993379040534343
9.0,3311.2722479999998,4239.232124,0.01,x=331120.781_y=423969.125_z=257.995,x=0.000_y=0.000_z=0.000,0,3293.6321875000003,4220.5484375,142.535995,3274.26325,4190.9058749999995,114.119003,3265.66875,4186.602625,112.627998,-8.016711701218988,-4.400070568498295,-7.779729285345166,-4.704518306702679,-0.2903275021151508,-1.069993632788373,17.950458570654057,5.5022138013104325,6.294366453834408,5.5022138013104325,0,0.4441636426786975,0,0.005919251461546102
9.1,3310.4270600000004,4238.407,0.011,x=331022.656_y=423873.438_z=257.003,x=0.000_y=0.000_z=0.000,0,3292.977375,4219.7803125,142.190994,3274.2598124999995,4190.902250000001,114.119003,3265.6654375,4186.59875,112.626999,-8.455645998092052,-4.443010129153657,-8.257941715768352,-4.836052702555767,-0.4293956065536175,-1.3153439585308835,12.843573263593598,5.076229261030543,5.821523206974185,5.076229261030543,0,0.4082899109038642,0,0.006994717346780489
9.2,3309.5411240000003,4237.536561999999,0.012,x=330954.406_y=423806.406_z=257.007,x=324817.094_y=416255.312_z=92.952,3,3292.3208124999996,4219.0106875,141.916,3274.256375,4190.898625,114.119003,3265.6621875,4186.5949375,112.625999,-8.932375312403956,-4.394061863899548,-8.783044781788682,-4.880065860991932,0.4894826525410867,-0.44013158436165156,10.09506727349794,4.72770608002552,5.435236745532032,4.72770608002552,0,0.3716940841983056,0,0.006503139607512202
9.3,3308.576124,4236.581188,0.012,x=330846.719_y=423700.094_z=257.005,x=327050.719_y=419048.312_z=114.119,3,3291.6592499999997,4218.235375,141.457993,3274.2528125,4190.8949999999995,114.119003,3265.6589375,4186.591125,112.625,-9.346796548666303,-3.976229891774805,-9.255398283155213,-4.561005010417571,4.17831972124743,3.190608505743615,7.072585158250424,4.223911678149958,4.86981669014046,4.223911678149958,0,0.33315323990578094,0,0.003636507772319477
9.4,3307.638812,4235.646626,0.012,x=330752.500_y=423606.375_z=257.003,x=329455.250_y=422023.125_z=196.155,2,3291.0003750000005,4217.4631875,140.776993,3274.2493125,4190.891312500001,114.119003,3265.6556875,4186.587187499999,112.623001,-9.643865795693646,-3.4253677823542565,-9.620735347239837,-4.122468568129392,5.508621094205486,4.385364422881786,7.646660680897709,4.234864293643634,4.897176988877037,4.234864293643634,0,0.29691983241991854,0,0.004712315401995121
9.5,3306.6296260000004,4234.633064,0.013,x=330637.594_y=423491.125_z=255.985,x=329385.156_y=421963.656_z=193.567,2,3290.3555625,4216.707312500001,140.358002,3274.2459375,4190.88775,114.119003,3265.6524375,4186.583375,112.622002,-9.98201734613544,-2.9800263874957804,-10.041080690122538,-3.8081099519762933,4.453413948584761,3.143586161530987,5.425028113740702,3.8184135742958145,4.430612002730853,3.8184135742958145,0,0.2592438217598293,0,0.012374057534119545
9.6,3305.584876,4233.57225,0.016,x=330553.344_y=423405.812_z=256.008,x=329312.406_y=421880.750_z=192.137,2,3289.7104999999997,4215.95075,139.755005,3274.2425625000005,4190.8841875,114.119003,3265.64925,4186.579625,112.621002,-10.237861515035535,-2.2708540055821884,-10.394616022264508,-3.2390878339420155,7.09172381913592,5.690221180342778,4.721622600071191,3.568648366759425,4.155663320450991,3.568648366759425,0,0.2223400319204876,0,0.0192287857566271
9.7,3304.564,4232.526376,0.018,x=330448.906_y=423299.156_z=256.006,x=329232.469_y=421803.656_z=191.014,2,3289.0623124999997,4215.18975,138.483994,3274.2390625,4190.8805,114.119003,3265.6459999999997,4186.5758125,112.620003,-10.317687577135437,-1.4503658534792554,-10.58444140014701,-2.557052426306731,8.20488152102933,6.820354076352846,4.957722318691339,3.5371819698430884,4.134289617947532,3.5371819698430884,0,0.18797297548936903,0,0.015777924031027016
9.8,3303.5283759999998,4231.451626,0.018,x=330323.406_y=423169.250_z=256.079,x=329141.688_y=421732.656_z=208.172,2,3288.417375,4214.4319375,137.856995,3274.2356875,4190.876812500001,114.119003,3265.64275,4186.5719375,112.617996,-10.415550419826111,-1.0876281651346589,-10.807638237034295,-2.3250260705376804,3.627376883445965,2.320263557690505,4.524144779618047,3.3642427835001345,3.948481215771628,3.3642427835001345,0,0.15561594478895685,0,0.006503481351953456
9.9,3302.4652499999997,4230.336438,0.018,x=330240.969_y=423082.969_z=255.960,x=329116.500_y=421688.469_z=191.691,2,3287.7762500000003,4213.677375,135.776001,3274.2323125000003,4190.87325,114.119003,3265.6394999999998,4186.568249999999,112.616997,-10.563519774595429,-0.7722627866826428,-11.093279059508214,-2.104005265742574,3.1536537845201607,2.2102080479510633,4.001111972045707,3.159366149151043,3.7243447587518608,3.159366149151043,0,0.1245656997746868,0,0.0012141167032611727
10.0,3301.3821879999996,4229.184812,0.018,x=330118.688_y=422953.156_z=256.003,x=329043.594_y=421603.969_z=202.515,2,3287.1275625000003,4212.912875,134.897003,3274.228875,4190.869625,114.119003,3265.6362500000005,4186.5644375,112.615997,-10.565955746351108,0.20326877467160237,-11.23577549162903,-1.1487267500058218,9.755315613542452,9.552785157367522,3.7179125788723355,2.9799410497626693,3.5297955489115838,2.9799410497626693,0,0.09575993020941888,0,9.265215113906748e-05
10.1,3300.364376,4228.0874380000005,0.018,x=330020.656_y=422847.625_z=255.993,x=328948.844_y=421522.594_z=209.510,2,3286.4785,4212.146125,133.789001,3274.225375,4190.865875,114.119003,3265.6330625,4186.5605625,112.614998,-10.375106925609394,1.5798356095294452,-11.176588391119155,0.2905641794388067,13.765668348578428,14.392909294446286,4.2686205446274865,3.0492870926947186,3.6291443518059867,3.0492870926947186,0,0.07144404094342269,0,2.6766124922948326e-06
10.2,3299.326876,4226.955749999999,0.018,x=329906.250_y=422722.812_z=256.001,x=328887.406_y=421436.312_z=210.005,2,3285.8380000000006,4211.3871875,132.919006,3274.222,4190.8623124999995,114.119003,3265.629875,4186.556750000001,112.612999,-10.103643902479124,2.8690485981153113,-11.024395317630711,1.7111535817092496,12.89212988585866,14.205894022704427,3.7826960281307485,2.872856296977223,3.43767167200046,2.872856296977223,0,0.04904052190432042,0,0.0
10.3,3298.363562,4225.889999999999,0.018,x=329813.406_y=422619.969_z=256.013,x=328848.812_y=421393.969_z=218.698,2,3285.193,4210.620812499999,131.809998,3274.2185624999997,4190.8586875,114.119003,3265.6266875,4186.553,112.612,-9.682449311552658,4.045243483866251,-10.701396824756655,3.0666722154341324,11.761948857509399,13.555186337248827,4.614568209857756,2.9719336266013405,3.5746414503774098,2.9719336266013405,0,0.030966859173716808,0,0.0
