time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
9.2,3330.1505639999996,4260.580314000001,0.008,x=333008.500_y=426100.906_z=248.022,x=332508.719_y=425625.000_z=135.645,3,3314.824375,4245.9651875,143.751999,3274.3696875,4191.0184375,,,,,-4.538919607404653,-0.8091821596437494,-4.165694238582105,-0.6590279927055265,-1.9829145349507482,0.054557921200526494,13.504961227564662,,,13.504961227564662,0,0.7141680448715942,0,-0.1318347188936036
9.3,3329.680938,4260.151376,-0.003,x=332954.812_y=426052.094_z=248.005,x=332450.031_y=425568.656_z=135.747,3,3314.52025,4245.597749999999,144.317001,3274.3696875,4191.0184375,,,,,-4.675245298009943,-1.272279674949496,-4.263501938636767,-0.9215519171643621,-4.630975153057466,-2.6252392445883563,11.902899705604312,13.92012578710117,,11.902899705604312,0,0.6888567220161068,0,-0.10070534639315756
9.4,3329.1971879999996,4259.713938000001,-0.008,x=332916.969_y=426017.812_z=248.015,x=332406.562_y=425530.625_z=135.797,3,3314.1586875000003,4245.1608125,144.641006,3274.369479166666,4191.018229166667,114.119003,3265.7625,4186.7128125,,-4.8681506746294385,-1.6258073508397708,-4.401338561851856,-1.1316488600216585,-3.535276758902748,-2.100969428572964,17.127020699078958,13.48244990938859,,13.48244990938859,0,0.6619830057424764,0,-0.07009060098520287
9.5,3328.68275,4259.252812000001,-0.013,x=332860.344_y=425966.938_z=247.992,x=332359.594_y=425483.406_z=135.894,3,3313.7695625,4244.6905,144.776001,3274.36921875,4191.01796875,114.119003,3265.7623437499997,4186.71265625,,-5.041856007939549,-1.6063616189774694,-4.516454874928545,-1.056344414003844,0.19445731862301363,0.753044460178145,16.588876152778603,12.630478074816828,13.90402940321468,12.630478074816828,0,0.6326649085879578,0,-0.05740250362930731
9.6,3328.174124,4258.801688000001,-0.019,x=332801.625_y=425914.688_z=247.933,x=332530.375_y=425655.094_z=135.539,3,3313.322,4244.1494375,145.085999,3274.368875,4191.0176249999995,114.119003,3265.7621875,4186.712500000001,112.664001,-5.16927425412184,-1.344728921207381,-4.588465342550906,-0.8165351741370749,2.6163269777008846,2.3980923986676914,19.191776517476264,12.738568860010304,14.029811700889642,12.738568860010304,0,0.6028055146519246,0,-0.057919192921696366
9.7,3327.636248,4258.328436000001,-0.027,x=332751.406_y=425870.750_z=248.023,x=332486.719_y=425621.750_z=135.553,3,3312.863,4243.594375,145.128998,3274.3683125,4191.0170625,114.119003,3265.76203125,4186.712265624999,112.664001,-5.27824121093772,-1.0597634845200383,-4.648927856790992,-0.6228713888646393,2.8496543668734264,1.9366378527243555,18.36023296866786,11.994679031215478,13.215301416563069,11.994679031215478,0,0.5705343477577477,0,-0.040790307258627354
9.8,3327.105624,4257.864624,-0.027,x=332700.938_y=425826.812_z=248.004,x=332434.688_y=425582.281_z=135.567,3,3312.3290625,4242.94875,145.104996,3274.3674375,4191.016249999999,114.119003,3265.76175,4186.711937499999,112.664001,-5.350735174679895,-0.8315365174684758,-4.6911651904862595,-0.5614232202977927,2.282269670515625,0.6144816856684665,11.546186264023904,12.102244736934797,13.338293253458977,11.546186264023904,0,0.5381412807343956,0,0.02011965107788971
9.9,3326.56325,4257.390438,-0.012,x=332648.781_y=425781.438_z=247.995,x=332382.125_y=425537.750_z=135.616,3,3311.814875,4242.326875000001,145.328003,3274.3664999999996,4191.0153125,114.119003,3265.76125,4186.7113125,112.664001,-5.416345077969821,-0.7214583093281444,-4.751193688614684,-0.6794255705165955,1.1007820814033142,-1.1800235021880279,14.021117564811975,11.742346890442228,12.955456077196361,11.742346890442228,0,0.5050497481864511,0,0.09487853245692363
10.0,3326.014188,4256.907002,-0.002,x=332595.969_y=425735.156_z=248.005,x=332326.125_y=425487.344_z=135.690,3,3311.245375,4241.638000000001,145.457993,3274.3653125,4191.014125,114.119003,3265.7605625,4186.710499999999,112.664001,-5.490430005746216,-0.7035226113796752,-4.84717930510862,-0.916515983161369,0.17935697948469165,-2.370904126447735,10.289447948218436,11.470681321049371,12.663774369260613,10.289447948218436,0,0.4721697103253574,0,0.1474931628751651
10.1,3325.4569380000003,4256.410376,0.026,x=332531.250_y=425677.500_z=248.003,x=332196.750_y=425357.594_z=136.129,3,3310.6830625000002,4240.9576875,144.973999,3274.3641250000005,4191.012875,114.119003,3265.75975,4186.7095,112.663002,-5.559458650066485,-0.6730917922866919,-4.964377794952638,-1.1314431611178168,0.30430819092983286,-2.149271779564479,11.634323998414345,11.143810326484294,12.3155978071387,11.143810326484294,0,0.43988822931050425,0,0.162596685508272
10.2,3324.8980019999995,4255.904564,0.033,x=332477.281_y=425628.656_z=247.976,x=332004.844_y=425177.438_z=136.802,3,3310.0604375000003,4240.2044375000005,144.266998,3274.362625,4191.011312500001,114.119003,3265.7586875,4186.7083125,112.663002,-5.627302157046995,-0.5277017478303012,-5.1010978748558795,-1.1967866315891829,1.453900444563907,-0.6534347047136602,8.454698792143008,10.942269308915826,12.100508017166861,8.454698792143008,0,0.408907983864414,0,0.10972496026378722
10.3,3324.318626,4255.370564,0.036,x=332422.219_y=425578.031_z=248.004,x=331922.344_y=425090.531_z=137.180,3,3309.4540625,4239.470875000001,143.716003,3274.3610625,4191.0095625,114.119003,3265.7575625,4186.707,112.663002,-5.660768805738744,-0.15183956552412875,-5.220530688755597,-0.9881883322452926,3.7586218230617243,2.0859829934389027,10.808352081248579,10.371066706024571,11.47839384311752,10.371066706024571,0,0.3785591766189641,0,0.04929472587576403
10.4,3323.7616260000004,4254.847188,0.037,x=332368.562_y=425527.938_z=249.014,x=331854.594_y=425018.938_z=137.493,3,3308.792125,4238.6703125,143.304993,3274.3591875,4191.0075625,114.119003,3265.7560624999996,4186.705375,112.662003,-5.605491926306115,0.3688310580472527,-5.264407402169146,-0.5813176623777423,5.206706235713813,4.068706698675502,7.436386592724787,10.599394744855037,11.742100692043069,7.436386592724787,0,0.3512030628990039,0,0.028882268577079352
10.5,3323.2086260000005,4254.318187999999,0.041,x=332304.969_y=425467.656_z=249.037,x=331815.000_y=424975.094_z=137.694,3,3308.1558125,4237.900812500001,143.018997,3274.35725,4191.0055,114.119003,3265.7545625,4186.7035625,112.661003,-5.5149464861352016,0.7413678459783486,-5.276021778141466,-0.26351427365848995,3.725367879310959,3.178033887192523,8.751201117627645,10.488326554698109,11.6297696287293,8.751201117627645,0,0.3257516620322361,0,0.03513900367685219
10.6,3322.669002,4253.7924379999995,0.046,x=332251.156_y=425415.438_z=249.007,x=331757.812_y=424909.656_z=138.006,3,3307.4849375000003,4237.09,142.869995,3274.3549375,4191.0030625,114.119003,3265.75275,4186.7015,112.661003,-5.431689859037139,0.9384951587065755,-5.295245098572119,-0.07882450527477508,1.9712731272822692,1.8468976838371487,7.1927216271748815,10.562903041059872,11.72049049579297,7.1927216271748815,0,0.302653809163746,0,0.04226317654485984
10.7,3322.1248760000003,4253.251375999999,0.051,x=332198.875_y=425363.906_z=248.997,x=331722.438_y=424859.969_z=138.285,3,3306.85575,4236.32975,142.865005,3274.352625,4191.000625,114.119003,3265.7509375,4186.6993125,112.660004,-5.323147700675326,1.1823460420542513,-5.28963624519154,0.19140881682226996,2.438508833476758,2.7023332209704503,9.694114709595606,10.270934587301948,11.408379168848704,9.694114709595606,0,0.28135248393417595,0,0.03225133719900911
10.8,3321.617502,4252.736749999999,0.051,x=332150.469_y=425314.875_z=249.013,x=331680.281_y=424804.719_z=139.741,3,3306.1968125,4235.533937499999,142.858002,3274.350125,4190.9979375,114.119003,3265.7488749999998,4186.696875000001,112.658997,-5.159188727908807,1.4721575417113524,-5.220925082414293,0.5775907002023462,2.8981149965710107,3.8618188338007617,7.23240998875489,10.814180473986925,12.022533990037761,7.23240998875489,0,0.2633304522773961,0,0.002456910471382538
10.9,3321.111188,4252.214938,0.048,x=332094.406_y=425257.156_z=248.994,x=331635.875_y=424752.031_z=141.257,3,3305.5816250000003,4234.791375,142.852997,3274.3475625,4190.9951875,114.119003,3265.746875,4186.6944375,112.657997,-4.987508975694958,1.6020800176157743,-5.123538539518811,0.8928642721461263,1.2992247590442196,3.152735719437801,9.48239415554546,10.65047751639405,11.849070800265038,9.48239415554546,0,0.24685016344887617,0,-0.0401082624190938
11.0,3320.639188,4251.723812,0.04,x=332049.250_y=425209.969_z=249.991,x=331600.000_y=424704.688_z=142.601,3,3304.9385,4234.0155625,142.845993,3274.3446875,4190.992125,114.119003,3265.7445,4186.691687500001,112.656998,-4.830134392524853,1.5379033711043055,-5.012233394214746,1.0722347376633174,-0.6417664651146882,1.7937046551719116,7.12497268756299,11.280370600482364,12.560682299606182,7.12497268756299,0,0.23233855447789412,0,-0.09461680670688437
11.1,3320.1598119999994,4251.222688,0.019,x=331996.094_y=425154.156_z=250.008,x=331568.500_y=424658.281_z=143.902,3,3304.329,4233.28075,142.839996,3274.341875,4190.9891875,114.119003,3265.7421249999998,4186.688875000001,112.656998,-4.699326357371283,1.4368626809625813,-4.901378381235135,1.2184394497684443,-1.0104069014172423,1.4620471210512687,8.945734406645393,10.977212885487035,12.237349198337085,8.945734406645393,0,0.21802313596296513,0,-0.1307628119165128
11.2,3319.7097500000004,4250.752126,0.011,x=331961.469_y=425117.844_z=250.004,x=331522.219_y=424608.812_z=144.546,3,3303.6781875,4232.496875,142.832001,3274.3386875,4190.98575,114.119003,3265.739375,4186.685687499999,112.654999,-4.55484604154692,1.4031157665495972,-4.754138813738795,1.3924383364986894,-0.3374691441298405,1.739988867302451,6.5290850504451114,11.607487914679075,12.94862385600521,6.5290850504451114,0,0.20459802088535797,0,-0.1183779457542515
11.3,3319.265124,4250.28894,-0.001,x=331909.531_y=425063.906_z=249.982,x=331493.781_y=424585.594_z=144.555,3,3303.0288124999997,4231.7155,142.824997,3274.335375,4190.982249999999,114.119003,3265.7365,4186.682312499999,112.654999,-4.407364391436415,1.300855869640585,-4.589122520373463,1.4270819353040278,-1.0225989690901227,0.34643598805338405,6.519916558239008,11.676075010921858,13.037862375765192,6.519916558239008,0,0.1910269280036125,0,-0.08860649040821268
11.4,3318.8466240000002,4249.855064,-0.005,x=331868.656_y=425021.562_z=249.987,x=331454.719_y=424548.219_z=144.634,3,3302.384625,4230.9409375000005,142.815994,3274.3319375,4190.978687500001,114.119003,3265.7335,4186.678687500001,112.653,-4.298432668911019,0.9767642528447518,-4.458622826246318,1.1569648636955066,-3.240916167958332,-2.7011707160852128,6.135854866316932,12.345604930992959,13.799139061778016,6.135854866316932,0,0.17787212018558254,0,-0.05025366153062195
11.5,3318.4166240000004,4249.410752,-0.005,x=331826.594_y=424978.094_z=251.002,x=328478.188_y=421390.250_z=132.309,3,3301.7323125000003,4230.157625000001,142.807007,3274.3284999999996,4190.9750625,114.119003,3265.7303125,4186.675,112.652,-4.259828352511301,0.5414339904402876,-4.402036192140459,0.7117227468542695,-4.353302624044641,-4.4524211684123705,6.284368157121462,11.935336330766685,13.354749681677422,6.284368157121462,0,0.1640851827033619,0,-0.016492112942581398
11.6,3317.99375,4248.9754379999995,-0.005,x=331786.812_y=424937.000_z=250.993,x=328595.125_y=421466.625_z=133.957,3,3301.07575,4229.369874999999,142.802002,3274.325,4190.9712500000005,114.119003,3265.7271250000003,4186.6711875,112.651001,-4.245852155444094,0.2246808204368993,-4.374452171181359,0.3508123906541819,-3.167531700033883,-3.609103562000876,6.123799194473834,12.066178152848822,13.510371193470055,6.123799194473834,0,0.15022907514662473,0,-0.002015924755931651
11.7,3317.5705000000003,4248.5405,-0.005,x=331746.562_y=424895.594_z=251.999,x=331184.125_y=424259.156_z=145.555,3,3300.4220625000003,4228.5865625,142.794998,3274.3215625,4190.9675625,114.119003,3265.723875,4186.6673125,112.649002,-4.237440612762581,0.02626677858039278,-4.358640142064287,0.08375592899060434,-1.984140418565065,-2.6705646166357755,6.298962960738576,11.964463041599448,13.412794217125624,6.298962960738576,0,0.13622171835806401,0,0.004295991832665984
11.8,3317.147376,4248.105686000001,-0.004,x=331698.438_y=424846.219_z=253.007,x=331105.938_y=424180.938_z=145.322,3,3299.80425,4227.84725,142.789001,3274.3181875,4190.9640625,114.119003,3265.72075,4186.6635625,112.648003,-4.252187434201453,-0.19188119170138068,-4.375710654439291,-0.23250024519511095,-2.1814797028177346,-3.1625617418571528,7.378745724006206,11.865257953519002,13.313076588546537,7.378745724006206,0,0.12221952914613313,0,0.01688132864254633
11.9,3316.7210019999998,4247.666373999999,-0.001,x=331657.406_y=424804.031_z=254.015,x=331058.625_y=424129.469_z=144.843,3,3299.1497499999996,4227.0656875,142.781998,3274.31475,4190.960312499999,114.119003,3265.7174375000004,4186.65975,112.647003,-4.304971397409247,-0.41157019767477276,-4.444383678392802,-0.5785811051333454,-2.1968900597339207,-3.4608085993823443,6.582973719953848,11.663124967598266,13.0968170781408,6.582973719953848,0,0.10832066255262318,0,0.04186755301577903
12.0,3316.275314,4247.20406,0.009,x=331615.344_y=424760.625_z=253.988,x=331055.500_y=424124.750_z=144.811,3,3298.5371875000005,4226.3358124999995,142.774994,3274.3115,4190.9568125,114.119003,3265.714375,4186.6561249999995,112.646004,-4.366973828261885,-0.4861131781794823,-4.537708842473485,-0.7916796491785475,-0.7454298050470953,-2.130985440452021,8.68550333236006,11.010007271579356,12.375158458310297,8.68550333236006,0,0.09435696396719737,0,0.06703241350803801
12.1,3315.843314,4246.751436,0.014,x=331573.750_y=424717.188_z=255.003,x=331008.156_y=424065.094_z=144.327,3,3297.9000625,4225.578625,142.766998,3274.3080625000002,4190.9532500000005,114.119003,3265.7111875,4186.6523125,112.643997,-4.402314312413789,-0.4104568389900449,-4.61811284386744,-0.8418751453140607,0.7565633918943737,-0.5019549613551322,7.558118878265292,11.205947662899797,12.608156764674963,7.558118878265292,0,0.08164299476181287,0,0.07996421477867971
12.2,3315.3910639999995,4246.271623999999,0.027,x=331523.656_y=424664.000_z=255.999,x=330957.531_y=423993.875_z=143.805,3,3297.2918750000003,4224.8578125,142.761002,3274.30475,4190.949875,114.119003,3265.708125,4186.6486875,112.642998,-4.433436238493189,-0.32530448568610015,-4.703854759046905,-0.8510458414318092,0.8515235330394477,-0.09170696117748456,9.767649451092645,10.52659029813962,11.855763955246497,9.767649451092645,0,0.06942023194009891,0,0.08159320247887031
12.3,3314.9544379999998,4245.803062,0.032,x=331482.094_y=424619.250_z=255.990,x=330940.156_y=423971.375_z=143.628,3,3296.6378750000003,4224.084625,142.751999,3274.3013124999998,4190.9461875,114.119003,3265.7048125,4186.644875,112.641998,-4.458317390715474,-0.29206571876546017,-4.788189265385527,-0.8782729104388153,0.33238766920639984,-0.2722706900700611,7.5918634082954926,10.745385547502156,12.114190709306078,7.5918634082954926,0,0.05858946132556868,0,0.05455021885493977
12.4,3314.497188,4245.3057499999995,0.032,x=331430.719_y=424563.312_z=257.002,x=330887.562_y=423901.500_z=143.088,3,3296.0193124999996,4223.354875,142.744995,3274.2980000000002,4190.94275,114.119003,3265.7016875,4186.641250000001,112.640999,-4.492891245982053,-0.2800698174634755,-4.886577934848857,-0.8981536023089471,0.1199590130198469,-0.1988069187013186,10.14129765219065,10.079244128175231,11.375499027265386,10.079244128175231,0,0.04845193607569999,0,0.0193510566847385
12.5,3314.0502499999993,4244.813314,0.032,x=331396.312_y=424525.562_z=257.008,x=330844.312_y=423851.906_z=142.720,3,3295.3636250000004,4222.5825625,142.738998,3274.2945625,4190.939125,114.119003,3265.6984375,4186.637375,112.639999,-4.5131364967085075,-0.27364796003195957,-4.969602129585747,-0.9012017624549161,0.0642185743151591,-0.03048160145968981,8.317659597446772,10.14432768869009,11.462181636278597,8.317659597446772,0,0.039697252306936305,0,0.003236732990423562
12.6,3313.593812,4244.304876,0.032,x=331344.250_y=424467.875_z=257.984,x=330781.781_y=423788.406_z=142.643,3,3294.6993125,4221.8014375,142.733002,3274.2910625,4190.9354375,114.119003,3265.695125,4186.6335625,112.639,-4.53369588517219,-0.3922829070710114,-5.0515004769784895,-1.031082006442091,-1.186349470390518,-1.298802439871748,8.569578729091813,9.773200782078247,11.053856199851458,8.569578729091813,0,0.03176421064018103,0,-0.00034791544069817236
12.7,3313.1484359999995,4243.802876,0.032,x=331299.188_y=424417.312_z=257.985,x=330744.062_y=423739.531_z=142.659,3,3294.0380625000007,4221.02475,142.701004,3274.287625,4190.9316874999995,114.119003,3265.6918125,4186.62975,112.637001,-4.606865519906194,-0.6720125428997556,-5.192105608333776,-1.339175360560804,-2.7972963582874426,-3.080933541187132,8.510612626432414,9.852253066232059,11.155877184391969,8.510612626432414,0,0.02509476312857861,0,-0.003044248044435237
12.8,3312.656624,4243.242626,0.031,x=331252.750_y=424364.688_z=258.005,x=330691.562_y=423681.562_z=142.622,3,3293.3875,4220.261437499999,142.358994,3274.2841875,4190.9280625,114.119003,3265.6885625,4186.625875,112.636002,-4.719955662380222,-0.88325359033561,-5.377099229912851,-1.5704875992103617,-2.1124104743585437,-2.3131223864955763,11.635435001689965,8.761477845121295,9.935033002822287,8.761477845121295,0,0.018806008682229515,0,-0.007589653687157029
12.9,3312.191873999999,4242.70775,0.03,x=331206.812_y=424312.062_z=257.988,x=330647.688_y=423632.375_z=142.595,3,3292.7331875000004,4219.494,142.098007,3274.2807500000004,4190.9244375,114.119003,3265.6853125000002,4186.621999999999,112.635002,-4.792320625079937,-0.9749832523867843,-5.515619557142344,-1.6637201227224603,-0.9172966205117428,-0.9323252351209854,10.095802892826894,9.121467850555131,10.35634670112899,9.121467850555131,0,0.013856257417708306,0,-0.012733959688706642
13.0,3311.6994999999997,4242.135124,0.028,x=331149.000_y=424245.219_z=258.009,x=330602.844_y=423576.938_z=142.598,3,3292.0724375000004,4218.719500000001,141.772995,3274.2771875000003,4190.9206875,114.119003,3265.6820625,4186.6181875,112.633003,-4.9031320047596765,-1.2238426856492426,-5.69653788519364,-1.9177905025095994,-2.488594332624583,-2.540703797871391,11.62277657411246,8.456890189829258,9.612071485195534,8.456890189829258,0,0.009697029740113676,0,-0.020873439948599602
13.1,3311.1974999999998,4241.547062,0.026,x=331110.438_y=424200.188_z=258.002,x=330566.531_y=423532.312_z=142.600,3,3291.418,4217.9525,141.300995,3274.2736875,4190.9169999999995,114.119003,3265.67875,4186.6143125,112.632004,-5.079094784915972,-1.616309167117798,-5.9448111095302,-2.300341067211086,-3.9246648146855545,-3.8255056470148663,13.097815488610689,8.158180899288,9.288116111879491,8.158180899288,0,0.006228649650602596,0,-0.03837237267397864
13.2,3310.661814,4240.9162479999995,0.017,x=331051.656_y=424130.719_z=256.977,x=330529.781_y=423484.156_z=142.618,3,3290.7618125,4217.183437500001,140.600006,3274.2701875,4190.913375,114.119003,3265.6755,4186.6104374999995,112.630997,-5.277244846162668,-1.9037396209809643,-6.207618225839457,-2.5276654589513052,-2.8743045386316624,-2.2732439174021923,16.888180607248437,7.51853137998859,8.573486557803877,7.51853137998859,0,0.0031267021647105975,0,-0.06008736800244243
13.3,3310.1275019999994,4240.285312,0.012,x=331000.531_y=424070.312_z=257.000,x=330500.500_y=423442.844_z=142.651,3,3290.1035624999995,4216.4115624999995,140.162003,3274.266625,4190.9096875000005,114.119003,3265.67225,4186.606624999999,112.629997,-5.487073886563664,-1.988991292649437,-6.470711729565228,-2.5005095078798516,-0.8525167166847281,0.2715595107145363,16.602305940476292,7.4268843202283525,8.481295933890417,7.4268843202283525,0,0.0003495088219559503,0,-0.07175820470916855
13.4,3309.535626,4239.5866240000005,0.001,x=330937.938_y=423996.344_z=255.997,x=330456.500_y=423389.156_z=142.650,3,3289.4505000000004,4215.6455625,139.237,3274.2631874999997,4190.906,114.119003,3265.6690000000003,4186.6028125,112.627998,-5.6917911233009155,-1.8344385913360148,-6.7136027180845455,-2.1924232020862746,1.5455270131342225,3.08086305793577,34.35416973951404,6.601443360281566,7.553323104027412,6.601443360281566,0,-0.002767261761995965,0,-0.0716472309832349
13.5,3308.968876,4238.918811999999,-0.003,x=330881.219_y=423929.406_z=256.002,x=329111.594_y=421823.062_z=214.877,2,3288.8021249999997,4214.88425,138.151001,3274.25975,4190.902375000001,114.119003,3265.6656875,4186.598937500001,112.626999,-5.823488650978742,-1.5354990204619772,-6.859397708572101,-1.7381631936510424,2.9893957087403766,4.542600084352322,25.278186498169372,6.80306073775836,7.799319811231813,6.80306073775836,0,-0.005973056379293906,0,-0.04997521596472529
13.6,3308.3638139999994,4238.2075620000005,-0.005,x=330814.250_y=423850.438_z=255.006,x=329099.250_y=421775.562_z=203.473,2,3288.1510625,4214.118625,137.501007,3274.2563125,4190.8986875,114.119003,3265.6624375,4186.595125,112.625999,-5.953707657884125,-1.3443129367416227,-6.997407404189194,-1.448742978261205,1.911860837203545,2.8942021538983753,44.15117694994465,6.2795456597295365,7.212303784622548,6.2795456597295365,0,-0.00970612131053424,0,-0.021409336304068202
13.7,3307.7630639999998,4237.50325,-0.004,x=330768.250_y=423796.469_z=255.000,x=330050.844_y=422967.250_z=142.211,3,3287.50475,4213.357625,135.432007,3274.2528125,4190.8950625,114.119003,3265.6591875,4186.591375,112.625,-6.088180350704908,-1.2427069305521516,-7.138210952508949,-1.3014030661127571,1.0160600618947102,1.4733991214844777,43.336941868844725,6.2349286152209675,7.175215516613775,6.2349286152209675,0,-0.013752912452220286,0,-0.0034595170096330765
13.8,3307.127314,4236.759624,-0.004,x=330698.219_y=423714.500_z=255.001,x=330056.906_y=422966.969_z=142.256,3,3286.8536249999997,4212.5893125,134.311996,3274.249375,4190.891375,114.119003,3265.6559374999997,4186.5875625,112.623001,-6.192221190098248,-1.1351666910157476,-7.243628695165198,-1.1751734888834382,1.0754023953640401,1.2622957722931893,108.47347125800682,5.798219286455992,6.687637816489031,5.798219286455992,0,-0.01834855126853371,0,0.0016904839613423855
13.9,3306.524064,4236.055562,-0.004,x=330637.844_y=423644.094_z=255.001,x=330012.031_y=422918.875_z=142.216,3,3286.1968125,4211.8126250000005,133.457993,3274.245875,4190.8876875000005,114.119003,3265.652625,4186.5836875,112.622002,-6.289135921159319,-1.1349701390298979,-7.342750033848045,-1.198755880870947,0.0019655198584977995,-0.23582391987508888,35.0587200804867,6.0207528955556775,6.959577340936707,6.0207528955556775,0,-0.02299133584383548,0,0.002959625730773051
14.0,3305.8556880000006,4235.2765,-0.003,x=330563.625_y=423557.594_z=254.999,x=329968.781_y=422871.875_z=142.185,3,3285.5458750000007,4211.0405,132.313004,3274.2424375,4190.884062499999,114.119003,3265.649375,4186.579812499999,112.621002,-6.434970356034408,-1.2177696805003233,-7.503621345603941,-1.3501308444104845,-0.8279954147042545,-1.5137496353953739,168.48577349052763,5.3351862298949895,6.182537861381906,5.3351862298949895,0,-0.02831914971775436,0,0.005302895079191955
14.1,3305.218438,4234.534312,-0.003,x=330512.844_y=423498.469_z=255.027,x=329920.094_y=422815.156_z=142.173,3,3284.9276875000005,4210.30475,131.421005,3274.239125,4190.880625,114.119003,3265.6463125,4186.5761875,112.620003,-6.545446842115069,-1.2337627274943563,-7.632321706366076,-1.4670081455687423,-0.15993046994033033,-1.1687730115825778,157.07304829649277,5.498833645914952,6.38702926511212,5.498833645914952,0,-0.033506888209860995,0,0.009915661388452669
