time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
13.7,3310.8648760000005,4240.405688,0.006,x=331059.906_y=424065.562_z=258.011,x=0.000_y=0.000_z=0.000,0,3288.1244375,4214.0875,137.035995,3276.649375,4194.0551875,114.119003,3265.6506875,4186.58125,112.621002,-6.765802438315683,1.1835781887982992,-8.228115117013285,0.9670486539219736,7.684062614584592,9.280739322946364,49.785753820194145,5.344300214109431,6.521565840692591,5.344300214109431,0,0.14079569042233178,0,-0.00246403307276632
13.8,3310.2032520000002,4239.5961259999995,0.006,x=330997.094_y=423988.750_z=258.013,x=0.000_y=0.000_z=0.000,0,3287.4720625,4213.319187499999,135.479004,3276.64625,4194.0511875,114.119003,3265.6474375,4186.5774375,112.620003,-6.575101274165897,1.8726649728178009,-8.041874293883602,1.8360392203784417,6.890867840195016,8.68990566456468,82.18955240021977,5.437244605267822,6.655749250484054,5.437244605267822,0,0.1425076780273601,0,-0.0010798225484140883
13.9,3309.5740659999997,4238.822002000001,0.006,x=330924.812_y=423899.719_z=257.004,x=0.000_y=0.000_z=0.000,0,3286.824875,4212.555625,134.365005,3276.643125,4194.047312500001,114.119003,3265.6442500000003,4186.573625,112.619003,-6.304053776910056,2.418515250141269,-7.75108937655854,2.5587826790001373,5.458502773234679,7.2274345862169564,166.4909704262368,5.599564916617256,6.877108857958075,5.599564916617256,0,0.144910080726321,0,-0.002468047991504762
14.0,3308.973378,4238.079688,0.005,x=330866.781_y=423827.875_z=257.002,x=0.000_y=0.000_z=0.000,0,3286.18425,4211.7978125,133.255005,3276.6400000000003,4194.0434375,114.119003,3265.6410625,4186.5698125,112.616997,-6.0278628534006735,2.6077534151561843,-7.446087395824114,2.861657816326315,1.8923816501491553,3.0287513732617777,81.2025055255428,5.751123168895198,7.085940638081816,5.751123168895198,0,0.14779589046271485,0,-0.004127743767146506
14.1,3308.395314,4237.362374,0.005,x=330811.531_y=423759.250_z=256.978,x=0.000_y=0.000_z=0.000,0,3285.511125,4210.9993125,132.417007,3276.6368125,4194.039375,114.119003,3265.6376875,4186.5659375,112.615997,-5.775762037033729,2.5047303700493027,-7.163111175613196,2.814502589656291,-1.0302304510688165,-0.4715522667002414,27.925407619432992,5.863728864812331,7.247631576252743,5.863728864812331,0,0.15111159106773542,0,-0.004175080740280372
14.2,3307.84525,4236.677436,0.005,x=330759.438_y=423694.281_z=256.993,x=0.000_y=0.000_z=0.000,0,3284.8743750000003,4210.2413125,131.322006,3276.63375,4194.0355,114.119003,3265.6345,4186.5621875,112.614998,-5.549287959553638,2.3314784487441584,-6.9029740687477465,2.688624196365404,-1.7325192130514422,-1.2587839329088713,30.891921381522106,6.04947079122023,7.500785087025629,6.04947079122023,0,0.15469799330334386,0,-0.009507425698926823
14.3,3307.3038119999997,4236.002436000001,0.002,x=330707.844_y=423629.906_z=256.992,x=0.000_y=0.000_z=0.000,0,3284.2362499999995,4209.4780625,130.192993,3276.6306875,4194.031687500001,114.119003,3265.6313125,4186.558375,112.613998,-5.331500994315821,2.222037168118443,-6.643242895679456,2.644002958964202,-1.0944128062571545,-0.4462123740120205,26.852720930149182,6.041679747588602,7.515881605083885,6.041679747588602,0,0.1583743673780751,0,-0.020351588614995354
14.4,3306.803312,4235.378186,-0.001,x=330649.469_y=423557.156_z=256.999,x=0.000_y=0.000_z=0.000,0,3283.595375,4208.708250000001,129.492004,3276.627625,4194.027875,114.119003,3265.6280625,4186.5545624999995,112.612999,-5.108123029313754,2.1553240564122005,-6.368209904773723,2.641171514978497,-0.667131117062425,-0.028314439857046736,17.482719294394403,6.437156894879277,8.032622650753908,6.437156894879277,0,0.1618249508115118,0,-0.024068214669759117
14.5,3306.3064380000005,4234.75875,-0.003,x=330595.750_y=423490.312_z=257.016,x=0.000_y=0.000_z=0.000,0,3282.9568124999996,4207.9360625,128.546005,3276.6245000000004,4194.0239375,114.119003,3265.62475,4186.55075,112.611,-4.911881918288735,2.1104649394413153,-6.121152315010829,2.6466696828557854,-0.4485911697088518,0.05498167877288296,17.068643710500528,6.387520910076668,7.994377815210952,6.387520910076668,0,0.16519746978588265,0,-0.016859084885687256
14.6,3305.8329380000005,4234.169250000001,-0.003,x=330561.000_y=423447.094_z=257.004,x=0.000_y=0.000_z=0.000,0,3282.321875,4207.162,127.819,3276.6213749999997,4194.0200625,114.119003,3265.6215,4186.546875,112.610001,-4.692968985455393,2.1020860405030692,-5.84156875608333,2.6798729720541896,-0.0837889893824606,0.33203289198404207,14.603012661877548,6.610166023704865,8.298742529771593,6.610166023704865,0,0.16826633478874958,0,-0.006636437200554397
14.7,3305.395938,4233.626188,-0.003,x=330510.875_y=423384.625_z=257.021,x=0.000_y=0.000_z=0.000,0,3281.686625,4206.382562500001,126.906998,3276.61825,4194.016125,114.119003,3265.6182500000004,4186.543,112.609001,-4.463664938917503,1.8705037408362672,-5.546290546637425,2.420375050648548,-2.31582299666802,-2.5949792140564165,11.706627165317057,7.074903799390183,8.90706880871914,7.074903799390183,0,0.1709172807172407,0,-0.0017580428962066597
14.8,3304.9711259999995,4233.099562,-0.003,x=330471.094_y=423335.281_z=256.997,x=328339.344_y=420920.125_z=282.635,3,3281.0573749999994,4205.60325,126.116997,3276.6151249999994,4194.0121875,114.119003,3265.6150000000002,4186.53925,112.608002,-4.337955407713464,1.182411127429042,-5.378639260534252,1.5821421489159295,-6.880926134072252,-8.382329017326184,11.211400390361431,7.190418791489606,9.076943136886447,7.190418791489606,0,0.17325943927612406,0,-0.0025566852239053872
14.9,3304.533876,4232.558436,-0.004,x=330431.094_y=423285.750_z=257.004,x=0.000_y=0.000_z=0.000,0,3280.43275,4204.823875,125.543999,3276.6119375,4194.008250000001,114.119003,3265.6116875,4186.5355,112.606003,-4.322258568173563,0.25812150217167573,-5.34698872465586,0.44795290708167745,-9.242896252573663,-11.34189241834252,12.122344925661663,6.892158574195401,8.726544950445842,6.892158574195401,0,0.17550285386673448,0,-0.0045320225802603165
15.0,3304.1105,4232.035998,-0.004,x=330383.562_y=423227.062_z=256.986,x=0.000_y=0.000_z=0.000,0,3279.8048750000003,4204.032875,124.802002,3276.6088125,4194.004375,114.119003,3265.6084375,4186.5316250000005,112.605003,-4.3802602251946166,-0.665274214758184,-5.404644177084782,-0.6794890863471761,-9.233957169298597,-11.274419934288535,10.984827166047804,7.0315239419154825,8.931397423330914,7.0315239419154825,0,0.17739870519951606,0,-0.004839428913132014
15.1,3303.6548119999998,4231.475248000001,-0.005,x=330342.562_y=423176.594_z=257.001,x=0.000_y=0.000_z=0.000,0,3279.1850624999997,4203.2439375,124.233002,3276.6057499999997,4194.000437500001,114.119003,3265.6051875,4186.5278124999995,112.603996,-4.549234856741652,-1.5506831608362108,-5.597300503266256,-1.7541528142625917,-8.854089460780267,-10.746637279154156,13.291582482039097,6.440747879236389,8.20709777429928,6.440747879236389,0,0.17915514895211906,0,-0.004529345967768022
15.2,3303.1760000000004,4230.887686,-0.005,x=330299.188_y=423123.406_z=256.990,x=0.000_y=0.000_z=0.000,0,3278.5692499999996,4202.4535,124.012001,3276.602625,4193.9965,114.119003,3265.6019375,4186.523999999999,112.602997,-4.7855008873959335,-2.329557505745488,-5.871134288720879,-2.692648782294434,-7.788743449092772,-9.38495968031842,15.36068157750614,6.038507026475792,7.721345955508041,6.038507026475792,0,0.18070151381100916,0,-0.00246403307276632
15.3,3302.680562,4230.2815,-0.005,x=330243.312_y=423055.000_z=257.000,x=0.000_y=0.000_z=0.000,0,3277.9550000000004,4201.655875,122.277,3276.5994999999994,4193.992625000001,114.119003,3265.5986249999996,4186.520125,112.600998,-5.084261201367211,-3.0016472736387994,-6.218977094115628,-3.4935461913946915,-6.720897678933113,-8.008974091002576,16.78817275085409,5.744716776367162,7.374641204415499,5.744716776367162,0,0.181977825122083,0,-0.0005412495804531915
15.4,3302.127998,4229.607564,-0.005,x=330191.844_y=422992.094_z=257.003,x=0.000_y=0.000_z=0.000,0,3277.3493750000002,4200.86225,121.016998,3276.5964375,4193.9887499999995,114.119003,3265.5954375,4186.516250000001,112.599998,-5.469800133064465,-3.4642495284821226,-6.670170918502094,-4.0333924681912805,-4.626022548433233,-5.39846276796589,28.98713542035041,5.057235928896628,6.519820525787303,5.057235928896628,0,0.1830106385261512,0,-4.431861620031266e-05
15.5,3301.5373740000005,4228.889314,-0.005,x=330136.000_y=422924.156_z=256.998,x=0.000_y=0.000_z=0.000,0,3276.7505625000003,4200.066625,120.796997,3276.5933124999997,4193.984812500001,114.119003,3265.59225,4186.512500000001,112.598999,-5.834861449894448,-3.529257108124723,-7.093743752753584,-4.083042852679821,-0.6500757964260018,-0.4965038448854031,48.85790486804083,4.6386065005833865,6.00751007293648,4.6386065005833865,0,0.18373116123017932,0,-1.3383062461474176e-06
15.6,3300.9285000000004,4228.151252000001,-0.005,x=330066.469_y=422839.781_z=256.994,x=0.000_y=0.000_z=0.000,0,3276.1764375000002,4199.294187500001,118.781998,3276.5903124999995,4193.9810625,114.119003,3265.589125,4186.508875,112.598,-6.146389460098572,-3.465519772322228,-7.448422896133712,-3.9668839207455453,0.6373733580249485,1.1615893193427551,77.78035028260025,4.406712298574964,5.736943453672269,4.406712298574964,0,0.1840403377123929,0,0.0
15.7,3300.28625,4227.375376,-0.005,x=330004.125_y=422764.438_z=257.001,x=0.000_y=0.000_z=0.000,0,3275.5765625000004,4198.4765,116.278,3276.5871875000003,4193.977124999999,114.119003,3265.5858125,4186.505,112.596001,-6.508032976992427,-3.6574851076587986,-7.85896787123885,-4.15196867757634,-1.9196533533657067,-1.8508475683079473,63.87103617515682,4.086308913350463,5.35014908976166,4.086308913350463,0,0.18388515397077,0,0.0
15.8,3299.5819380000003,4226.527749999999,-0.005,x=329939.125_y=422686.094_z=256.998,x=0.000_y=0.000_z=0.000,0,3275.0184375,4197.705499999999,115.200996,3276.5841874999996,4193.973375,114.119003,3265.58275,4186.501375,112.595001,-6.922196303798257,-3.977847179881701,-8.327599407563252,-4.487040984607791,-3.2036207222290214,-3.350723070314512,22.943881788437242,3.6325514165431154,4.785995499374272,3.6325514165431154,0,0.1831278837612548,0,0.0
15.9,3298.862814,4225.665874,-0.005,x=329870.906_y=422604.250_z=256.998,x=0.000_y=0.000_z=0.000,0,3274.4225,4196.8703749999995,114.119003,3276.5809999999997,4193.9693125,114.119003,3265.5794375,4186.4974999999995,112.594002,-7.336246748208207,-4.204573910520946,-8.790304033485011,-4.7085505807284145,-2.2672673063924487,-2.2150959612062326,29.96181912581965,3.467638111091165,4.600007855108113,3.467638111091165,0,0.18170362016089703,0,1.3383062461474176e-06
16.0,3298.07575,4224.726498,-0.005,x=329784.062_y=422500.469_z=256.007,x=323998.656_y=416195.156_z=94.215,3,3273.8400625,4196.041625,114.119003,3276.577875,4193.965375000001,114.119003,3265.5761249999996,4186.4935625,112.593002,-7.7888191532718185,-4.277548395576558,-9.294540451278355,-4.752494623990804,-0.7297448505561199,-0.43944043262389876,16.143572796657285,3.074880117046658,4.111815402720338,3.074880117046658,0,0.1794298810565553,0,4.5656922446460075e-05
