time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
8.3,3313.6788119999997,4244.304626,0.008,x=331350.000_y=424467.375_z=257.982,x=331042.969_y=424112.438_z=144.684,3.0,3314.1701875,4245.174875,144.651001,3276.772625,4194.20975,114.119003,3265.7611875,4186.7111875,112.664001,-3.8472847876742264,-5.360966405186165,-4.318476356677765,-6.177966567573266,-6.059032452778617,-7.149849617362509,3.197750265824424,10.538533995831298,12.65783922054736,3.197750265824424,0.0,0.050525926181383886,0,-0.0005748617466843249
8.4,3313.24125,4243.811502,0.008,x=331307.969_y=424420.000_z=258.004,x=330976.812_y=424061.500_z=144.025,3.0,3313.7716874999996,4244.6933125000005,144.811005,3276.771125,4194.20775,114.119003,3265.7605000000003,4186.710375000001,112.664001,-4.419048687204931,-5.681198572362287,-4.979758952534123,-6.562703968169622,-3.202321671761217,-3.8473740059635553,2.5260898523074915,9.374276741851313,11.282672030183287,2.5260898523074915,0.0,0.04396101200756528,0,-0.0035062285362108324
8.5,3312.746,4243.251626,0.007,x=331248.938_y=424353.312_z=258.008,x=330906.062_y=423988.344_z=143.310,3.0,3313.34,4244.1715,145.041,3276.7693750000003,4194.2055,114.119003,3265.759625,4186.709375,112.663002,-5.00816406117407,-5.702219342588065,-5.661578521023684,-6.5954948253512224,-0.21020770225778307,-0.32790857181600686,1.4779606942214862,8.168550591459988,9.852759804743028,1.4779606942214862,0.0,0.036847148936800286,0,-0.009096113610141015
8.6,3312.169812,4242.598626000001,0.005,x=331194.875_y=424292.094_z=257.993,x=330853.500_y=423930.938_z=142.778,3.0,3312.9051874999996,4243.645750000001,145.134003,3276.767625,4194.2032500000005,114.119003,3265.7586875,4186.7083125,112.663002,-5.577405640725658,-5.3572595466881765,-6.319903880513577,-6.198973662267081,3.4495979589988846,3.9652116308414165,0.6727056799911711,6.907910712192503,8.355659735919788,0.6727056799911711,0.0,0.028866404132735418,0,-0.013681031798884392
8.7,3311.5723119999993,4241.920314,0.005,x=331136.000_y=424225.250_z=258.016,x=330785.812_y=423855.844_z=142.274,3.0,3312.4160625000004,4243.0541875,145.067001,3276.7655624999998,4194.20075,114.119003,3265.7575625,4186.707,112.662003,-6.031253017079337,-4.6798872263838405,-6.845680102435547,-5.416060713387207,6.77372320304336,7.829129488798738,1.0181334935034299,6.557641152697039,7.952218562021157,1.0181334935034299,0.0,0.02080146371285015,0,-0.020391881278495685
8.8,3310.925436,4241.185125999999,-0.001,x=331061.625_y=424140.594_z=258.009,x=330701.094_y=423754.844_z=142.259,3.0,3311.8945625,4242.4234375,145.274994,3276.7633125,4194.198,114.119003,3265.756125,4186.7054375,112.662003,-6.425339380645214,-3.964701864363917,-7.301516624496266,-4.586939195300757,7.151853620199233,8.2912151808645,0.9636565883389159,5.953965527908801,7.2425204017839535,0.9636565883389159,0.0,0.012219694613903232,0,-0.02689221897340047
8.9,3310.24275,4240.4086879999995,-0.002,x=331009.125_y=424080.750_z=256.995,x=330647.531_y=423691.250_z=142.247,3.0,3311.3405,4241.753125,145.498001,3276.7609375,4194.195000000001,114.119003,3265.754625,4186.703625,112.661003,-6.764393042075894,-3.2610742710279683,-7.693038607814568,-3.7748199460646514,7.036275933359488,8.121192492361056,1.0408643328518983,5.54022774234064,6.760648273804527,1.0408643328518983,0.0,0.0032632071729944553,0,-0.01550243877973751
9.0,3309.537874,4239.606564,-0.001,x=330925.625_y=423985.719_z=255.999,x=330576.094_y=423612.344_z=142.197,3.0,3310.755875,4241.0456875,145.026001,3276.7584374999997,4194.1918749999995,114.119003,3265.7529375,4186.701625,112.661003,-7.009552082557162,-2.4485953128760496,-7.977456897326853,-2.8519105019624726,8.124789581519186,9.229094441021788,1.2318221031671985,5.264832505818931,6.4469468253669735,1.2318221031671985,0.0,-0.00590270976427174,0,0.0024569997970943238
9.1,3308.8204359999995,4238.789564,0.0,x=330853.844_y=423903.844_z=256.016,x=330496.781_y=423519.625_z=142.171,3.0,3310.1508125,4240.313625000001,144.363007,3276.75575,4194.1885625,114.119003,3265.7510625000004,4186.6994374999995,112.660004,-7.174021434259426,-1.4882637218645738,-8.172085542683298,-1.781235401800648,9.603315910114757,10.706751001618246,1.4361618450245932,5.0719525109668275,6.2328316332779625,1.4361618450245932,0.0,-0.015126216724008658,0,0.013986610713030487
9.2,3308.077624,4237.942626,0.003,x=330783.875_y=423824.094_z=256.025,x=329465.594_y=422084.875_z=143.271,3.0,3309.5244375,4239.5559375,143.677994,3276.7529375,4194.1849375,114.119003,3265.7490625,4186.697062499999,112.658997,-7.217991665758894,-0.3473586108189035,-8.234504721473087,-0.526076141140933,11.409051110456701,12.55159260659715,1.4771083599613721,4.79648273663896,5.916416683664308,1.4771083599613721,0.0,-0.024486086718064758,0,0.020254921545117842
9.3,3307.375938,4237.140438,0.005,x=330703.156_y=423732.031_z=254.997,x=0.000_y=0.000_z=0.000,0.0,3308.8888749999996,4238.787125000001,143.401993,3276.7500625000002,4194.1813125,114.119003,3265.7470000000003,4186.6945625,112.658997,-7.105310038871387,0.7828784648798766,-8.125187158067789,0.7060268030582779,11.3023707569878,12.32102944199211,3.019059804884722,4.971796685598267,6.155537577938232,3.019059804884722,0.0,-0.03293794338038617,0,0.018240618797547195
9.4,3306.675374,4236.3369379999995,0.006,x=330637.750_y=423657.156_z=255.002,x=0.000_y=0.000_z=0.000,0.0,3308.2468125,4238.0106875,143.046997,3276.747,4194.1775,114.119003,3265.7446250000003,4186.691812499999,112.657997,-6.936372143343369,1.6102645100035713,-7.957177905135563,1.5972616730002223,8.273860451236947,8.912348699419443,3.561765296940301,4.872354449950108,6.056408047875004,3.561765296940301,0.0,-0.04090387297382887,0,0.010496930964252879
9.5,3306.000312,4235.5598740000005,0.006,x=330574.594_y=423584.531_z=255.030,x=0.000_y=0.000_z=0.000,0.0,3307.6084375,4237.2390625,142.871994,3276.743875,4194.1735625,114.119003,3265.7421249999998,4186.6889375,112.656998,-6.717615031784696,2.180937891412058,-7.73629550866092,2.2085390154791398,5.706733814084868,6.112773424789175,6.2689440655551545,4.947982689777264,6.174122829822667,4.947982689777264,0.0,-0.0480676529183527,0,0.0037238066984739537
9.6,3305.354188,4234.81206,0.006,x=330503.188_y=423502.031_z=255.028,x=0.000_y=0.000_z=0.000,0.0,3306.938375,4236.4294375,142.865005,3276.740625,4194.1695,114.119003,3265.739375,4186.685687499999,112.654999,-6.4331487699582475,2.5115537452903247,-7.442891019219671,2.558452132319289,3.3061585387826664,3.4991311684014903,3.415527536753636,5.055995931315137,6.334555837747124,3.415527536753636,0.0,-0.05418504783228835,0,0.0017567045899605123
9.7,3304.751,4234.11081,0.006,x=330445.969_y=423435.500_z=256.027,x=0.000_y=0.000_z=0.000,0.0,3306.3050624999996,4235.664375,142.858994,3276.7375,4194.165625,114.119003,3265.7365625,4186.682437500001,112.653999,-6.165980941907544,2.41397563899899,-7.170368737093348,2.4254209385274788,-0.9757810629133479,-1.3303119379181005,3.114011374224013,5.303137011765288,6.6704016170406275,3.114011374224013,0.0,-0.05932615587670117,0,0.005427673722277813
9.8,3304.148062,4233.405872,0.008,x=330379.688_y=423357.938_z=256.061,x=326761.969_y=417901.062_z=632.174,3.0,3305.658875,4234.884375,142.852997,3276.7343125,4194.1616875,114.119003,3265.7335625,4186.6788125,112.653,-5.986031856753343,2.0497666603276734,-7.000720557713512,1.9901921068284942,-3.642089786713165,-4.352288316989845,2.440124388020468,5.188960602321386,6.554304689035861,2.440124388020468,0.0,-0.063740749404697,0,0.010444240766134422
9.9,3303.564688,4232.719186,0.009,x=330335.906_y=423306.281_z=256.180,x=0.000_y=0.000_z=0.000,0.0,3305.0162499999997,4234.1091875,142.848007,3276.7311250000002,4194.15775,114.119003,3265.7304375,4186.6751875,112.652,-5.821047652828716,1.8823119450941856,-6.849625714782482,1.792295311963716,-1.6745471523348776,-1.978967948647783,1.887020127075498,5.243366307117623,6.6493057325261455,1.887020127075498,0.0,-0.06717064018248711,0,0.009368774880900033
10.0,3302.998564,4232.048811999999,0.009,x=330273.062_y=423231.656_z=256.045,x=0.000_y=0.000_z=0.000,0.0,3304.4028124999995,4233.3696875000005,142.839996,3276.728125,4194.1539999999995,114.119003,3265.7274375,4186.671625,112.651001,-5.612099971612695,1.9822802981155223,-6.6456267346542965,1.9182507121298258,0.9996835302133666,1.2595540016610984,2.3014395965436902,5.284006717970967,6.728104162972103,2.3014395965436902,0.0,-0.06977213722401432,0,0.005919251461546102
10.1,3302.46975,4231.41825,0.01,x=330211.625_y=423158.250_z=256.016,x=328340.906_y=420086.625_z=127.336,3.0,3303.7860625000003,4232.62675,142.832001,3276.725125,4194.1501875,114.119003,3265.7243125,4186.668,112.650002,-5.395350738094574,2.0757014116895824,-6.430460167602212,2.0452243998061843,0.9342111357406013,1.2697368767635853,1.2523053600725118,5.5366545608590725,7.077210263180498,1.2523053600725118,0.0,-0.07140681624835259,0,0.004617983200168651
10.2,3301.938626,4230.781188,0.01,x=330163.031_y=423099.969_z=255.997,x=327632.250_y=419138.375_z=114.119,3.0,3303.1373125,4231.8459375,142.826004,3276.7219999999998,4194.14625,114.119003,3265.7210625,4186.6640625,112.649002,-5.2009723333214914,2.1328755385219913,-6.2394596251505785,2.1355409872651947,0.5717412683240886,0.9031658745901039,0.8631816279791392,5.394816399960408,6.924425645942319,0.8631816279791392,0.0,-0.0723666933332888,0,0.002464033072766322
10.3,3301.444814,4230.184626,0.01,x=330115.219_y=423042.344_z=256.002,x=328473.875_y=420507.594_z=129.576,3.0,3302.4964374999995,4231.075374999999,142.817993,3276.718875,4194.1423125,114.119003,3265.7178125,4186.6603125,112.647003,-4.967590742742335,2.266232373208013,-6.000057709671348,2.324787870141274,1.3335683468602166,1.8924688287607916,0.6049268449471239,5.680830938200854,7.318030505647997,0.6049268449471239,0.0,-0.0724845748203712,0,0.0004485974293141244
10.4,3300.972,4229.608938,0.01,x=330070.125_y=422987.469_z=256.005,x=328584.688_y=420653.188_z=131.360,3.0,3301.8537499999998,4230.303375,142.809006,3276.7157500000003,4194.1384375,114.119003,3265.7145625,4186.6565,112.646004,-4.711102518604706,2.2738009452014314,-5.72857523346652,2.381383496859655,0.07568571993418427,0.5659562671838092,0.43233745566927084,5.807033211189908,7.509894485044323,0.43233745566927084,0.0,-0.07177938263825978,0,-0.0011711363933070084
10.5,3300.5333739999996,4229.072188,0.01,x=330025.844_y=422933.250_z=256.037,x=328776.094_y=420517.625_z=133.265,3.0,3301.2098749999996,4229.530625,142.802002,3276.7126875000004,4194.134562499999,114.119003,3265.7113125,4186.652625,112.644997,-4.502999909553582,1.918898205911559,-5.506835034955865,2.0243387901532293,-3.549027392898725,-3.570447067064255,0.2612812602269328,6.144023003533447,7.975601962142924,0.2612812602269328,0.0,-0.07063567994827932,0,-0.006553153193138361
10.6,3300.0925,4228.530188,0.008,x=329974.688_y=422870.156_z=256.018,x=328306.094_y=419449.281_z=148.929,3.0,3300.5690625,4228.7625,142.796005,3276.7095624999997,4194.130625,114.119003,3265.708125,4186.648749999999,112.642998,-4.385004908036201,1.359555421049395,-5.385416814363207,1.433633695426769,-5.593427848621639,-5.907050947264603,0.17564566456604794,5.996542100081516,7.812028887110353,0.17564566456604794,0.0,-0.06903110853363612,0,-0.01654210499872792
10.7,3299.6625,4228.00025,0.005,x=329943.125_y=422831.250_z=255.971,x=328617.125_y=420040.906_z=153.539,3.0,3299.930625,4227.9983125,142.791,3276.7064375,4194.126749999999,114.119003,3265.7048125,4186.6449999999995,112.641998,-4.302428428991968,0.8893557925682898,-5.297561763210353,0.9538388813056143,-4.7019962848110515,-4.797948141211546,0.08551255409458437,6.0400337483112665,7.898843490867371,0.08551255409458437,0.0,-0.06722828936035026,0,-0.024436693816628954
10.8,3299.2406240000005,4227.4799379999995,0.003,x=329894.312_y=422770.906_z=255.951,x=328805.688_y=420475.906_z=133.497,3.0,3299.289625,4227.232625000001,142.783997,3276.7033125,4194.122875,114.119003,3265.7015,4186.641125,112.640999,-4.232964532494995,0.4189079219142061,-5.2163221415021495,0.46739890162149866,-4.704478706540836,-4.864399796841156,0.07663826835610489,6.054813079784221,7.949639506781857,0.07663826835610489,0.0,-0.0653892287905498,0,-0.029541887058924646
10.9,3298.8324999999995,4226.977062,-0.002,x=329854.531_y=422721.688_z=255.925,x=329307.094_y=421568.844_z=143.740,3.0,3298.6706874999995,4226.494875,142.776001,3276.7003749999994,4194.1190625,114.119003,3265.6984375,4186.6374375,112.639999,-4.254307796306189,-0.2788539337097349,-5.238543315404448,-0.3087553581904776,-6.97761855623941,-7.761542598119762,0.16115374689123368,6.1627753920620165,8.120477030475971,0.16115374689123368,0.0,-0.06369664556186885,0,-0.03192130885199032
11.0,3298.381626,4226.422686,-0.004,x=329814.062_y=422671.906_z=254.933,x=329402.562_y=421874.469_z=144.084,3.0,3298.0219375,4225.7234375,142.768997,3276.6972499999997,4194.115125,114.119003,3265.6951249999997,4186.633562500001,112.638,-4.389501961640525,-0.9751611116874882,-5.393868008693797,-1.0943692147325392,-6.9630717797775326,-7.856138565420616,0.2677174785976969,5.483759187738603,7.257917273307517,0.2677174785976969,0.0,-0.06204070598778518,0,-0.024343836255125283
11.1,3297.936626,4225.877248,-0.005,x=329769.719_y=422617.594_z=255.012,x=329383.031_y=421947.375_z=143.510,3.0,3297.369125,4224.949375,142.761993,3276.694125,4194.11125,114.119003,3265.6918124999997,4186.62975,112.637001,-4.536015720481317,-1.2661733609758152,-5.556861048614799,-1.3931123467392235,-2.91012249288327,-2.9874313200668423,0.3520413089432232,5.467295451230332,7.267908993313179,0.3520413089432232,0.0,-0.06071869100134835,0,-0.015209246366248
11.2,3297.459626,4225.2950599999995,-0.006,x=329716.750_y=422553.156_z=254.989,x=329234.812_y=421760.938_z=142.401,3.0,3296.7124375,4224.1726875,142.753998,3276.6909375,4194.10725,114.119003,3265.6885625000004,4186.6258125,112.636002,-4.661116233193966,-1.1454842932733418,-5.689071391065134,-1.1973665092547332,1.2068906770247345,1.9574583748449026,0.5091954679353531,5.012544745699404,6.6949246254827335,0.5091954679353531,0.0,-0.05975177439110826,0,-0.013632492853581034
11.3,3296.9891260000004,4224.72281,-0.008,x=329670.969_y=422497.594_z=255.054,x=328948.844_y=421319.656_z=137.792,3.0,3296.0582500000005,4223.40075,142.744995,3276.6878125,4194.10325,114.119003,3265.6853125,4186.622,112.635002,-4.736611092279681,-0.8746751688493313,-5.757317729717956,-0.8216765028856315,2.708091244240105,3.7569000636910164,0.5959325011297703,4.993219997881146,6.701460075856948,0.5959325011297703,0.0,-0.05916301109561349,0,-0.015873252794658385
11.4,3296.5102500000003,4224.143247999999,-0.01,x=329615.594_y=422430.531_z=254.969,x=328827.062_y=421127.438_z=135.734,3.0,3295.4162499999998,4222.6445,142.738998,3276.6846874999997,4194.0994375,114.119003,3265.6821250000003,4186.6182499999995,112.633003,-4.796147898409648,-0.7145959160842495,-5.800538622590587,-0.5768132339703997,1.6007925276508173,2.448632689152318,0.7716213512962944,4.81947674602026,6.502245856341024,0.7716213512962944,0.0,-0.059087282628496086,0,-0.01340654310939977
11.5,3296.022624,4223.556936,-0.01,x=329578.656_y=422386.000_z=254.998,x=0.000_y=0.000_z=0.000,0.0,3294.7723125,4221.887124999999,142.733002,3276.6816249999997,4194.095625,114.119003,3265.678875,4186.6145,112.632004,-4.866360628627762,-0.7686433182068482,-5.85109518129382,-0.5903914717446326,-0.5404740212259862,-0.13578237774232838,0.9002260379407752,4.651272016470281,6.310066459004315,0.9002260379407752,0.0,-0.059709262493342574,0,-0.00601190361268517
11.6,3295.5281239999995,4222.9658739999995,-0.01,x=329530.469_y=422328.250_z=254.908,x=0.000_y=0.000_z=0.000,0.0,3294.1265625,4221.1285625,142.729996,3276.6785,4194.0916875,114.119003,3265.6756250000003,4186.6106875,112.630997,-4.944360318159936,-1.1312178067883876,-5.907158324223688,-0.9764753291605681,-3.625744885815394,-3.8608385741593554,1.0239403824199833,4.503872328416927,6.144116124446913,1.0239403824199833,0.0,-0.0609800092274425,0,-0.001795669981176235
11.7,3295.037998,4222.384062,-0.01,x=329473.500_y=422260.312_z=255.027,x=326428.375_y=416990.500_z=123.477,3.0,3293.4808124999995,4220.370875,142.457993,3276.6754375,4194.087875,114.119003,3265.6724375000003,4186.6069375,112.629997,-5.118964514555099,-1.9117060194140203,-6.073566045716916,-1.8617239596326802,-7.804882126256327,-8.85248630472112,1.083765360483339,4.462790118460539,6.123861367685185,1.083765360483339,0.0,-0.06297177162933201,0,-0.0034928454737493566
11.8,3294.4840620000004,4221.731248,-0.011,x=329424.375_y=422202.156_z=254.982,x=327776.875_y=419478.250_z=257.356,2.0,3292.8332500000006,4219.6115,142.132004,3276.6723125,4194.084,114.119003,3265.66925,4186.6031875,112.627998,-5.446566886731043,-2.7559665537634643,-6.417120389238342,-2.8297885568549264,-8.44260534349444,-9.680645972222461,1.8940753001691788,3.863808057670188,5.3374290587810425,1.8940753001691788,0.0,-0.06608670049968081,0,-0.007437472438630565
11.9,3293.9023140000004,4221.0503100000005,-0.013,x=329371.094_y=422139.688_z=255.006,x=327811.469_y=419626.906_z=193.826,2.0,3292.1758125,4218.8408125000005,141.817001,3276.6691874999997,4194.08,114.119003,3265.6659375,4186.5993125,112.626999,-5.778795834942649,-3.152296480712711,-6.764295033873085,-3.2856904694975535,-3.9632992694924685,-4.559019126426271,2.388360332693392,3.5940159055006293,5.0020920572540515,2.388360332693392,0.0,-0.07020508841327965,0,-0.0016454818562595514
12.0,3293.30094,4220.35081,-0.011,x=329302.406_y=422059.812_z=254.992,x=327777.594_y=419650.000_z=188.257,2.0,3291.5151875,4218.066499999999,141.270996,3276.6659375,4194.0759375,114.119003,3265.6626874999997,4186.5954375,112.625999,-6.076259857975568,-3.3151370391107164,-7.071657132214354,-3.4935241754277597,-1.6284055839800526,-2.0783370593020623,3.0382139353462425,3.3902865053032603,4.755416550068821,3.0382139353462425,0.0,-0.0752653898047745,0,0.021208274365797128
12.1,3292.66494,4219.61431,-0.004,x=329240.250_y=421987.906_z=254.995,x=327565.531_y=419376.406_z=133.672,2.0,3290.852375,4217.289625,140.757004,3276.6627500000004,4194.072,114.119003,3265.6594375,4186.5915625,112.625,-6.4402953541652135,-3.7181030605212864,-7.462273890173638,-4.022054203059891,-4.029660214105699,-5.285300276321316,6.082085153363282,3.1136139363378548,4.406725254008937,3.1136139363378548,0.0,-0.08121349300559187,0,0.039667331553335676
12.2,3291.967628,4218.80931,-0.001,x=329173.312_y=421910.656_z=253.999,x=327574.062_y=419444.875_z=154.815,2.0,3290.221875,4216.5505,140.266006,3276.65975,4194.068187499999,114.119003,3265.6563125000002,4186.587874999999,112.623001,-6.877225997562258,-4.295106748883374,-7.948593779993805,-4.801329615885895,-5.770036883620873,-7.792754128260038,3.0426451044622125,2.7442538476066227,3.923773617528943,2.7442538476066227,0.0,-0.08819026082567868,0,0.03519269757881477
12.3,3291.258002,4217.990436,-0.0,x=329106.844_y=421834.000_z=254.004,x=327553.688_y=419421.562_z=169.156,2.0,3289.5896249999996,4215.8088125,139.354996,3276.65675,4194.064375,114.119003,3265.6531875,4186.584125,112.622002,-7.382332374493474,-4.580691506508188,-8.530561466051598,-5.283012039766044,-2.855847576248145,-4.816824238801489,2.51293655432239,2.5983940742290748,3.7565161717916147,2.51293655432239,0.0,-0.09535244356676989,0,0.029372134982274846
12.4,3290.421814,4217.023062,0.005,x=329022.875_y=421737.219_z=253.016,x=327538.594_y=419408.312_z=212.078,2.0,3288.933625,4215.0386874999995,138.358002,3276.653625,4194.0605,114.119003,3265.649875,4186.58025,112.621002,-7.8713009634344635,-3.9879797524633496,-9.112033131704582,-4.766165669421234,5.927117540448386,5.168463703448101,0.928434549470293,2.1020496617229427,3.0817093381152123,0.928434549470293,0.0,-0.10334528373460643,0,0.03397838649915054
12.5,3289.6193759999996,4216.091812000001,0.009,x=328947.906_y=421650.375_z=252.984,x=0.000_y=0.000_z=0.000,0.0,3288.2771249999996,4214.267000000001,137.733994,3276.6504999999997,4194.056625,114.119003,3265.6466250000003,4186.576437500001,112.620003,-8.074602637269177,-2.687638357600095,-9.379071747616003,-3.432033866715779,13.003413948632545,13.341318027054552,1.047603691757989,2.0883961504486073,3.1058733581544535,1.047603691757989,0.0,-0.11048371744393035,0,0.02873453140486651
12.6,3288.8182499999994,4215.157626,0.009,x=328822.219_y=421504.094_z=250.997,x=327222.562_y=419390.000_z=114.119,3.0,3287.6556875,4213.5355,135.636993,3276.6475625,4194.0528125,114.119003,3265.6434999999997,4186.57275,112.617996,-8.186000328626445,-1.8454576362253512,-9.55788215848397,-2.6175906874262864,8.421807213747439,8.144431792894924,0.7367814350016999,1.9874144726773633,3.001989651422182,0.7367814350016999,0.0,-0.11679870940436902,0,0.012280408821175589
12.7,3287.9743759999997,4214.166002,0.009,x=328771.938_y=421444.906_z=250.005,x=327425.500_y=419767.062_z=114.119,3.0,3286.9991875,4212.7613125,134.554001,3276.6444375,4194.048875,114.119003,3265.64025,4186.568875,112.616997,-8.42084999822065,-1.5729557653988095,-9.896092762857933,-2.4048160514350467,2.7250187082654165,2.127746359912397,0.5957559881336669,1.7800332523504199,2.737192895718562,0.5957559881336669,0.0,-0.12206878470942993,0,0.00031564158071318573
