time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
8.4,3308.696248,4238.5945,0.009,x=330842.250_y=423885.188_z=252.993,x=0.000_y=0.000_z=0.000,0.0,3314.0895625000003,4245.077375,144.690002,3276.778125,4194.2166875,114.119003,,,,-4.577943401610924,1.7394342043337732,-5.357371600177248,1.9800838181798581,-2.6793114723094202,-4.523073260116424,5.898030738446851,7.622506765454676,,5.898030738446851,0.0,-0.006956326247564738,0,0.05536265506582917
8.5,3308.2657480000003,4238.089126000001,0.009,x=330801.469_y=423837.188_z=253.007,x=0.000_y=0.000_z=0.000,0.0,3313.6905625,4244.595125,144.852997,3276.777375,4194.21575,114.119003,,,,-4.406600230967838,1.5350218300116434,-5.175237227787383,1.6394617879018822,-2.0441237432212978,-3.406220302779759,21.67783316990025,8.149308186857663,,8.149308186857663,0.0,-0.00973592131071446,0,0.022646005945188532
8.6,3307.8343100000006,4237.579876,0.009,x=330753.875_y=423780.969_z=253.003,x=0.000_y=0.000_z=0.000,0.0,3313.2568125,4244.0706875,145.087006,3276.7764375,4194.2146250000005,114.119003,,,,-4.275566692538504,1.1479876084410456,-5.045190243661548,1.1293858766329943,-3.8703422157059775,-5.10075911268888,55.054864834780396,8.009291758084116,,8.009291758084116,0.0,-0.012016359466406282,0,0.0047221726581976094
8.7,3307.425748,4237.095375999999,0.009,x=330715.156_y=423735.062_z=253.000,x=0.000_y=0.000_z=0.000,0.0,3312.7884375000003,4243.50425,145.113007,3276.7753125000004,4194.21325,114.119003,,,,-4.217144831128627,0.49599209877664624,-5.000928374442319,0.3428410543297217,-6.5199550966439945,-7.865448223032725,8.237423892831062,8.34025995758576,,8.237423892831062,0.0,-0.013765901723783665,0,0.0020691224033755422
8.8,3306.998498,4236.586312,0.01,x=330668.594_y=423679.500_z=253.001,x=326765.344_y=417898.281_z=1060.011,3.0,3312.2673125,4242.874000000001,145.110992,3276.7740625,4194.2116875,114.119003,,,,-4.259184860886972,-0.2300500267704444,-5.0751516960683105,-0.513195670798329,-7.260421255470906,-8.560367251280505,5.351458108994989,7.85535075014674,,5.351458108994989,0.0,-0.015158046421241063,0,-8.630236434958817e-05
8.9,3306.5619359999996,4236.063562,0.009,x=330637.594_y=423642.344_z=252.994,x=0.000_y=0.000_z=0.000,0.0,3311.743,4242.2398125,145.401001,3276.77275,4194.209875,114.119003,,,,-4.346117484333977,-0.8134589040014546,-5.201387974191749,-1.191134294647067,-5.834088772310102,-6.7793862384873815,5.68360830771602,7.567726035079729,,5.68360830771602,0.0,-0.01610882273396612,0,-0.009417108415838791
9.0,3306.1251239999997,4235.538812000001,0.006,x=330587.438_y=423582.094_z=253.001,x=0.000_y=0.000_z=0.000,0.0,3311.1820625,4241.5611874999995,145.401001,3276.7711875,4194.2079375,114.119003,,,,-4.461999041569551,-1.3494374831038547,-5.359496267911162,-1.8052534169427767,-5.3597857910240005,-6.141191222957096,3.9777486166340235,7.451997635116221,,3.9777486166340235,0.0,-0.016750510640788422,0,-0.01694470376115433
9.1,3305.66025,4234.978562,0.005,x=330535.219_y=423519.156_z=253.003,x=0.000_y=0.000_z=0.000,0.0,3310.5896875000008,4240.844437500001,144.919006,3276.7695,4194.205749999999,114.119003,,,,-4.664148790501756,-2.0163965834725177,-5.617377670124144,-2.567624392191923,-6.66959100368663,-7.623709752491461,3.7956915566739826,6.890250465221928,,3.7956915566739826,0.0,-0.01710777148547973,0,-0.015917913155299952
9.2,3305.1703119999997,4234.387374,0.004,x=330496.438_y=423472.344_z=253.002,x=0.000_y=0.000_z=0.000,0.0,3309.9786249999997,4240.1053125,144.244003,3276.7675625,4194.203375,114.119003,,,,-4.946486840871318,-2.719772438869423,-5.966611091291116,-3.364935432933666,-7.033758553969052,-7.97311040741743,3.907436861730923,6.434563094207514,,3.907436861730923,0.0,-0.017351068263393922,0,-0.01699505909122175
9.3,3304.6394999999998,4233.746438,0.001,x=330435.875_y=423399.094_z=252.999,x=0.000_y=0.000_z=0.000,0.0,3309.3474374999996,4239.341875,143.598999,3276.7655,4194.200749999999,114.119003,,,,-5.27909316183412,-3.3360476456011856,-6.37074615593311,-4.051111192759229,-6.162752067317627,-6.861757598255629,4.617318331581909,5.837143908412151,,4.617318331581909,0.0,-0.017536914363534193,0,-0.022861278610208133
9.4,3304.0872499999996,4233.08,-0.002,x=330392.406_y=423346.531_z=253.011,x=0.000_y=0.000_z=0.000,0.0,3308.6977500000003,4238.5560625,143.261993,3276.7631874999997,4194.197937499999,114.119003,3265.7625,4186.7128125,,-5.6730891898398585,-3.8437764641783687,-6.842604968155998,-4.603669325799881,-5.077288185771831,-5.525581330406526,4.645595127996032,5.513882941442844,,4.645595127996032,0.0,-0.017800107167138975,0,-0.02223406840984661
9.5,3303.458874,4232.322812,-0.003,x=330321.906_y=423261.500_z=252.998,x=0.000_y=0.000_z=0.000,0.0,3308.0485,4237.771125,142.910004,3276.7608124999997,4194.194874999999,114.119003,3265.7623437499997,4186.7125,,-6.118044125960422,-4.075775077069899,-7.369734994272459,-4.827005561223656,-2.3199861289153034,-2.2333623542377445,20.51552428921783,4.749136139701165,6.015702526586807,4.749136139701165,0.0,-0.018302854166324982,0,-0.012869650192126278
9.6,3302.815312,4231.548811999999,-0.003,x=330259.094_y=423185.875_z=253.013,x=0.000_y=0.000_z=0.000,0.0,3307.3994375,4236.986687499999,142.869995,3276.75825,4194.191687500001,114.119003,3265.762083333333,4186.7121875,112.664001,-6.513164874309037,-3.885692944508109,-7.832053808519368,-4.551666473794413,1.9008213256178985,2.753390874292432,60.282989694187826,4.543278478494884,5.780769307366371,4.543278478494884,0.0,-0.019088487550399397,0,-0.0036338311598271807
9.7,3302.118126,4230.711936,-0.003,x=330182.344_y=423093.719_z=252.992,x=328335.375_y=420062.125_z=815.647,3.0,3306.77675,4236.2341875,142.863998,3276.7556875,4194.188437500001,114.119003,3265.761875,4186.711953125,112.664001,-6.855933922171657,-3.4619996740046863,-8.228124193595669,-4.007998675349339,4.236932705034229,5.436677984450737,6.418745694690143,4.097878761585631,5.241608063046276,4.097878761585631,0.0,-0.020233911013664528,0,0.0017428324150195827
9.8,3301.412002,4229.866184,-0.002,x=330114.281_y=423012.125_z=253.007,x=0.000_y=0.000_z=0.000,0.0,3306.1545625,4235.48275,142.858002,3276.7529375000004,4194.1849375,114.119003,3265.7615625,4186.711625,112.664001,-7.159340584071355,-2.979498308119342,-8.574659042362203,-3.40689202612175,4.825013658853443,6.011066492275887,5.822327129343813,3.952613837258528,5.082581566118952,3.952613837258528,0.0,-0.021731362015947664,0,0.003941101158622223
9.9,3300.6531280000004,4228.959122,-0.002,x=330044.062_y=422928.188_z=252.994,x=328189.188_y=420192.844_z=812.002,3.0,3305.507125,4234.701312499999,142.852005,3276.75,4194.18125,114.119003,3265.7609375,4186.710875000001,112.664001,-7.418202754261736,-2.3488346411043475,-8.866882181026885,-2.6411670652578283,6.3066366701499454,7.657249608639218,4.4774780539751395,3.5825676100286508,4.636996059046295,3.5825676100286508,0.0,-0.023681275063535265,0,0.0024183761503198597
10.0,3299.8971920000004,4228.05731,-0.002,x=329969.125_y=422838.719_z=253.000,x=0.000_y=0.000_z=0.000,0.0,3304.8925000000004,4233.9599375,142.845001,3276.7471250000003,4194.1776875000005,114.119003,3265.7601875,4186.7100625,112.664001,-7.56085792040448,-1.5320598171596869,-9.020358229306623,-1.6624481388943648,8.167748239446606,9.787189263634634,3.616838895644353,3.5006882031413764,4.560820274558231,3.5006882031413764,0.0,-0.025940125341536075,0,0.0005399112742070441
10.1,3299.1336280000005,4227.1479979999995,-0.002,x=329879.906_y=422732.469_z=253.002,x=328108.219_y=420261.750_z=793.904,3.0,3304.2779375,4233.219187500001,142.837997,3276.744125,4194.1739375,114.119003,3265.7593125,4186.7090625,112.663002,-7.621017242418658,-0.75930367994551,-9.075648272937215,-0.7404418824615205,7.727561372141769,9.220062564328442,3.5370708374888227,3.370335116997061,4.420738005409269,3.370335116997061,0.0,-0.028513079112261752,0,4.431861620031266e-05
10.2,3298.3693140000005,4226.239374,-0.002,x=329804.594_y=422642.969_z=253.003,x=0.000_y=0.000_z=0.000,0.0,3303.629625,4232.4384375,142.832001,3276.7409375,4194.169937500001,114.119003,3265.7581875000005,4186.70775,112.663002,-7.648632383049669,-0.07987122049113717,-9.092054201543668,0.0691582660289943,6.794324594543728,8.096001484905148,4.709026065748838,3.2718959880473615,4.322398910536223,3.2718959880473615,0.0,-0.0313764386122963,0,1.3383062461474176e-06
10.3,3297.58825,4225.312688,-0.002,x=329732.719_y=422557.688_z=253.018,x=326571.344_y=418087.688_z=1123.219,3.0,3302.983,4231.660375,142.824005,3276.73775,4194.1660624999995,114.119003,3265.7569375,4186.70625,112.662003,-7.57580860083805,0.6155949324134286,-8.988847512860957,0.8967672674210685,6.954661529045657,8.276090013920742,4.156776913355157,3.1055245252555723,4.135309107114867,3.1055245252555723,0.0,-0.034639477520207004,0,0.0
10.4,3296.875374,4224.468438000001,-0.002,x=329662.156_y=422474.062_z=253.001,x=326562.656_y=418096.375_z=1069.142,3.0,3302.3708125,4230.9244375,142.815002,3276.73475,4194.162375,114.119003,3265.7555,4186.7046875,112.662003,-7.419368404314492,1.0533445446397494,-8.786308459627637,1.414942832542551,4.377496122263207,5.181755651214825,5.732990556963026,3.3073782866156454,4.437080061207541,3.3073782866156454,0.0,-0.03789712143054573,0,1.3383062461474176e-06
10.5,3296.123248000001,4223.579624,-0.002,x=329578.812_y=422375.594_z=253.001,x=326554.469_y=418104.562_z=1002.928,3.0,3301.7211874999994,4230.144125000001,142.806,3276.7315,4194.158375,114.119003,3265.753875,4186.7028125,112.661003,-7.329827837805194,1.0622925322347188,-8.663854117298005,1.417091081562878,0.08947987594969398,0.021482490203270643,5.779958211429565,3.039811192335844,4.111722990922421,3.039811192335844,0.0,-0.04168356581380024,0,4.431861620031266e-05
10.6,3295.410186,4222.73825,-0.002,x=329523.688_y=422310.562_z=253.005,x=0.000_y=0.000_z=0.000,0.0,3301.0694375,4229.36225,142.802002,3276.7283749999997,4194.154437499999,114.119003,3265.7520625,4186.700687499999,112.660004,-7.2396697991672205,1.0305988610079182,-8.542755969072722,1.3634667428631284,-0.31693671226800557,-0.536243386997497,10.197492463941309,3.1103415737443427,4.242566362897277,3.1103415737443427,0.0,-0.045505792808399406,0,0.0005399112742070441
10.7,3294.6860619999998,4221.885188,-0.002,x=329428.781_y=422198.781_z=253.001,x=0.000_y=0.000_z=0.000,0.0,3300.4250625,4228.590125,142.796005,3276.7253124999997,4194.1505625,114.119003,3265.750125,4186.6984375,112.660004,-7.120765188944443,1.1498253432595624,-8.389445645908387,1.4835533351265502,1.1922648225164423,1.2008659226342178,7.767341002599436,2.9660386722821412,4.082160203636669,2.9660386722821412,0.0,-0.04963575683058897,0,0.002422391069058302
10.8,3293.999938,4221.078126,-0.001,x=329376.375_y=422137.188_z=253.003,x=0.000_y=0.000_z=0.000,0.0,3299.7825,4227.8215,142.789001,3276.7222500000003,4194.1465625,114.119003,3265.7480625000003,4186.696,112.658997,-6.9855001900532105,1.2569668771047848,-8.219071442972686,1.580566510464308,1.071415338452224,0.9701317533775788,15.29085387693736,3.035025072268214,4.213642804497718,3.035025072268214,0.0,-0.05377360827589298,0,0.00408476345719234
10.9,3293.300376,4220.256063999999,-0.001,x=329300.219_y=422047.750_z=252.006,x=0.000_y=0.000_z=0.000,0.0,3299.141375,4227.055812500001,142.781998,3276.7191250000005,4194.1426249999995,114.119003,3265.7459375,4186.693375,112.657997,-6.856775302804462,1.2392095971668455,-8.060832418003892,1.5118296080598164,-0.17757279937939296,-0.6873690240449171,11.039842664153847,2.8790729519691918,4.035541128486671,2.8790729519691918,0.0,-0.05813936024858231,0,0.0037238066984739537
11.0,3292.6473140000003,4219.488878,-0.001,x=329235.875_y=421972.219_z=252.001,x=0.000_y=0.000_z=0.000,0.0,3298.4929375,4226.283312500001,142.772995,3276.716,4194.1386875,114.119003,3265.7435625000003,4186.6905,112.656998,-6.743855064230971,1.1481043643436797,-7.9287147422942565,1.333312992462816,-0.9110523282316585,-1.7851661559700038,127.23473052372087,2.9866517574990343,4.226149920259306,2.9866517574990343,0.0,-0.062257415575765265,0,0.008167533790774903
11.1,3291.9563759999996,4218.675878,0.001,x=329174.000_y=421899.656_z=252.001,x=0.000_y=0.000_z=0.000,0.0,3297.8473750000003,4225.516312500001,142.768005,3276.712875,4194.13475,114.119003,3265.741,4186.6875,112.655998,-6.650706174518131,1.1250819336296733,-7.829490565444544,1.216395426327944,-0.23022430714006337,-1.1691756613487203,13.971456158402383,2.7205489084380963,3.890721390244856,2.7205489084380963,0.0,-0.06637414450143679,0,0.021201582834566392
11.2,3291.3247499999998,4217.93094,0.006,x=329102.250_y=421815.156_z=251.002,x=0.000_y=0.000_z=0.000,0.0,3297.191375,4224.7391875,142.759995,3276.7096875,4194.13075,114.119003,3265.73825,4186.68425,112.654999,-6.506372543241561,1.1401043815566778,-7.6802944210875115,1.135932093789903,0.15022447927004468,-0.8046333253804105,22.259598251815373,2.874699404386988,4.153170068424679,2.874699404386988,0.0,-0.06982284415494074,0,0.029628707906561212
11.3,3290.6810619999997,4217.168188,0.008,x=329030.812_y=421730.531_z=249.991,x=0.000_y=0.000_z=0.000,0.0,3296.564875,4223.998625,142.751007,3276.706625,4194.1269999999995,114.119003,3265.7354375,4186.681,112.653999,-6.408932452962429,0.9943813247531753,-7.596452540112672,0.8688240854647559,-1.457230568035025,-2.67108008325147,32.11942909999892,2.713171541030166,3.963952968675629,2.713171541030166,0.0,-0.07268412268957179,0,0.021201582834566392
11.4,3290.044436,4216.410376,0.008,x=328984.219_y=421675.000_z=249.999,x=0.000_y=0.000_z=0.000,0.0,3295.9020625000003,4223.216687499999,142.742996,3276.7034375,4194.1230000000005,114.119003,3265.7323125,4186.6773125,112.653,-6.350611099706516,0.8350534370291436,-7.567487159294874,0.5998942340952619,-1.5932788772403172,-2.68929851369494,25.220186930521713,2.638090232106387,3.899633780540726,2.638090232106387,0.0,-0.07488983145214334,0,0.008167533790774903
11.5,3289.410312,4215.6495620000005,0.008,x=328913.719_y=421590.469_z=248.993,x=0.000_y=0.000_z=0.000,0.0,3295.2450625000006,4222.443125,142.738998,3276.7003125,4194.1190625,114.119003,3265.729125,4186.673624999999,112.652,-6.244520108814093,0.7054797068574327,-7.488211986936198,0.38963678930661616,-1.2957373017171092,-2.102574447886457,34.1954662814023,2.537245679742644,3.7970395511716073,2.537245679742644,0.0,-0.07599805519717395,0,0.003721130085981657
11.6,3288.8233120000004,4214.940874,0.009,x=328855.281_y=421520.281_z=248.003,x=0.000_y=0.000_z=0.000,0.0,3294.5848750000005,4221.6669375,142.731995,3276.6971875000004,4194.1150625,114.119003,3265.725875,4186.6698125,112.650002,-6.184094081553355,0.192255901087055,-7.46477863186264,-0.24946744034147866,-5.132238057703776,-6.391042296480949,8.895345297649035,2.6333354445311645,3.9888858573263875,2.6333354445311645,0.0,-0.07622049631279339,0,0.003990772999807122
11.7,3288.178062,4214.157374,0.009,x=328784.719_y=421434.250_z=246.998,x=0.000_y=0.000_z=0.000,0.0,3293.9631875,4220.936875,142.647003,3276.69425,4194.1113749999995,114.119003,3265.72275,4186.666125,112.649002,-6.291203702599111,-0.6492618157496023,-7.641891399825912,-1.2537118818438089,-8.415177168366572,-10.0424444150233,15.260366220101906,2.2867224529518575,3.5139446587842853,2.2867224529518575,0.0,-0.075648165149684,0,0.00115592591211993
11.8,3287.5420619999995,4213.379874,0.009,x=328736.844_y=421375.688_z=245.991,x=0.000_y=0.000_z=0.000,0.0,3293.3024375,4220.1615,142.324005,3276.6910625,4194.1073750000005,114.119003,3265.7193749999997,4186.6621875,112.648003,-6.431188262290994,-1.2745629599007224,-7.8566893609264765,-1.962400466976336,-6.253011441511201,-7.08688585132527,35.819272971804274,2.2131057868409973,3.4521253678583954,2.2131057868409973,0.0,-0.07413147935095603,0,-0.006774746274139923
11.9,3286.8830000000003,4212.570124,0.007,x=328661.094_y=421282.688_z=243.999,x=0.000_y=0.000_z=0.000,0.0,3292.6388749999996,4219.383375,142.082001,3276.6879375,4194.103375,114.119003,3265.7160624999997,4186.658375,112.647003,-6.576778329757538,-1.7410824566867606,-8.068688325309555,-2.4185062586190478,-4.665194967860382,-4.561057916427118,27.921402650665275,2.0302613807834833,3.220208511346907,2.0302613807834833,0.0,-0.07182113471409443,0,-0.021580768431405405
12.0,3286.218248,4211.7519999999995,0.003,x=328595.219_y=421201.125_z=242.986,x=0.000_y=0.000_z=0.000,0.0,3292.0090000000005,4218.6451875,141.748993,3276.6849374999997,4194.0995625000005,114.119003,3265.7129374999995,4186.65475,112.644997,-6.8109031816361645,-2.38367555334485,-8.368362565671362,-3.0030276408082974,-6.425930966580895,-5.8452138218924965,10.322577090714821,1.9119720316737057,3.0884451699983537,1.9119720316737057,0.0,-0.0692390367903442,0,-0.04025605444099939
12.1,3285.495124,4210.86325,-0.004,x=328525.312_y=421114.938_z=242.001,x=0.000_y=0.000_z=0.000,0.0,3291.382125,4217.910562499999,141.121002,3276.6819375,4194.095875,114.119003,3265.7098749999996,4186.651062499999,112.643997,-7.15393872090707,-2.943966226896792,-8.771894550089655,-3.3942634665579665,-5.6029067355194195,-3.912358257496691,5.0534848933006264,1.6601426071967125,2.740460531501892,1.6601426071967125,0.0,-0.06665116658730894,0,-0.05296082770294254
12.2,3284.7428120000004,4209.944,-0.008,x=328451.969_y=421025.000_z=240.988,x=0.000_y=0.000_z=0.000,0.0,3290.7174374999995,4217.1314375,140.634995,3276.6786875000003,4194.0918125,114.119003,3265.7065,4186.647187500001,112.642998,-7.480960316062587,-2.922627020692662,-9.116604784393303,-2.989868563075725,0.2133920620412999,4.043949034822414,5.655352104985025,1.503862992530057,2.543742268134397,1.503862992530057,0.0,-0.06493714402679279,0,-0.058149441286730934
12.3,3283.966124,4209.005252000001,-0.016,x=328375.000_y=420931.406_z=240.005,x=0.000_y=0.000_z=0.000,0.0,3290.0600624999997,4216.36075,140.197006,3276.6755624999996,4194.0879374999995,114.119003,3265.7032499999996,4186.643375000001,112.641998,-7.713214690584507,-2.3828983638732755,-9.299904656749804,-1.8850868962428895,5.397286568193866,11.047816668328355,4.634463172130687,1.368328813516039,2.3794440438448086,1.368328813516039,0.0,-0.06504052448608776,0,-0.06524406050464862
12.4,3283.178686,4208.067688,-0.022,x=328284.875_y=420823.625_z=238.986,x=321844.781_y=413291.312_z=1135.875,3.0,3289.4364374999996,4215.6291249999995,139.014999,3276.6725625,4194.08425,114.119003,3265.7001874999996,4186.6396875,112.639999,-7.873222832859487,-1.7916122756452886,-9.345696178307888,-0.6708274865648545,5.912860882279869,12.14259409678035,3.7298860411506256,1.2645688850042671,2.2673774488399547,1.2645688850042671,0.0,-0.06772652212404821,0,-0.07141499871005287
12.5,3282.3817499999996,4207.13825,-0.031,x=328207.188_y=420732.938_z=237.998,x=0.000_y=0.000_z=0.000,0.0,3288.7814375000003,4214.8599375,138.110001,3276.6694374999997,4194.0803125,114.119003,3265.6969375,4186.6357499999995,112.639,-8.017505387137227,-1.3158811947256726,-9.31598996962709,0.40436344933292856,4.75731080919616,10.751909358977828,4.684902834553365,1.1689291888655509,2.1680814754276203,1.1689291888655509,0.0,-0.07398337457176428,0,-0.07294695552800162
12.6,3281.551438,4206.197562,-0.038,x=328132.188_y=420647.625_z=237.006,x=0.000_y=0.000_z=0.000,0.0,3288.1256875,4214.089,137.350998,3276.6661875,4194.076312499999,114.119003,3265.6936250000003,4186.631875,112.638,-8.112744838997004,-0.7302650296711148,-9.179085479421794,1.5174170285184518,5.856161650545577,11.130535791855234,4.218294325192202,1.0458571555786793,2.0154182246960297,1.0458571555786793,0.0,-0.08554104224299497,0,-0.058142271676982285
12.7,3280.7485,4205.316499999999,-0.04,x=328054.531_y=420562.094_z=235.997,x=0.000_y=0.000_z=0.000,0.0,3287.4711875000003,4213.318187499999,135.438995,3276.6630625,4194.072437500001,114.119003,3265.6904375000004,4186.6280625,112.637001,-8.083947909940646,-0.0813156165145832,-8.873536304903809,2.5377749257346167,6.4894941315653165,10.203578972161647,5.652131397026707,1.0077897710432293,2.021766678415767,1.0077897710432293,0.0,-0.10192720124510182,0,-0.030048675279380023
12.8,3279.9486260000003,4204.466812000001,-0.04,x=327961.406_y=420463.250_z=235.012,x=0.000_y=0.000_z=0.000,0.0,3286.846875,4212.581499999999,134.371994,3276.6600625,4194.0686875,114.119003,3265.6873125,4186.6243125,112.635002,-8.035334596252701,0.24053743911229353,-8.53894234944391,3.011708253428428,3.218530556268767,4.739333276938114,5.101212805723944,0.9384033322748072,1.9655883220354111,0.9384033322748072,0.0,-0.12335089853512542,0,-0.008884719529783203
12.9,3279.147752,4203.643376,-0.04,x=327885.312_y=420385.406_z=234.001,x=0.000_y=0.000_z=0.000,0.0,3286.194375,4211.809812500001,133.272995,3276.6569375,4194.0646875,114.119003,3265.6840625,4186.6205,112.634003,-8.037089408706745,0.34911771252085105,-8.26268663731615,3.093206418735491,1.0858027340855751,0.81498165307063,6.864204384901806,0.8654271267782163,1.8977171668708124,0.8654271267782163,0.0,-0.14977443617193326,0,0.0004942543517605845
13.0,3278.324876,4202.826064,-0.04,x=327809.344_y=420310.312_z=233.994,x=0.000_y=0.000_z=0.000,0.0,3285.537125,4211.0300625,132.449997,3276.65375,4194.06075,114.119003,3265.6808125,4186.6166875,112.633003,-7.976772213862736,0.6359093354395067,-7.936026118465646,3.233132943301606,2.867916229186556,1.3992652456611498,6.43192858790277,0.7727324476359563,1.7801863506060815,0.7727324476359563,0.0,-0.18215759133322315,0,0.01076853763088061
13.1,3277.5682500000003,4202.099876,-0.037,x=327734.062_y=420238.156_z=232.996,x=0.000_y=0.000_z=0.000,0.0,3284.876625,4210.2435,131.382004,3276.650625,4194.056812500001,114.119003,3265.6775000000002,4186.6128125,112.632004,-7.828025018875556,0.7836155470548638,-7.547371691562537,3.115181093366099,1.4770621161535713,-1.17951849935507,9.63953667007771,0.7755934385946521,1.8708606321358299,0.7755934385946521,0.0,-0.21654388781952255,0,0.031270480075676815
