time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
10.1,3314.189688,4245.146748,0.025,x=331399.812_y=424551.250_z=257.961,x=330143.031_y=422875.719_z=226.976,2,3298.953875,4226.832437499999,142.781006,3274.295625,4190.94025,114.119003,3265.6979375,4186.6368125,112.639999,-3.5108601098057712,-1.2665750963725175,-3.7798766769666967,-1.6608658619697627,-1.9191819755039141,-2.7964893430731874,4.856186034640111,13.188159654018868,14.894773468430325,4.856186034640111,0,0.009692515504791206,0,0.06368627416867756
10.2,3313.828938,4244.754936,0.03,x=331365.969_y=424514.469_z=258.012,x=330094.469_y=422849.062_z=215.735,2,3298.31,4226.065875,142.772003,3274.292125,4190.936625,114.119003,3265.6946875,4186.633,112.638,-3.6589889819074237,-1.4987588510533714,-3.977648448306656,-1.9986233869577208,-2.3218375468085384,-3.377575249879581,5.172126033148683,12.658343041285521,14.303879969563722,5.172126033148683,0,0.0015952037844627566,0,0.04817439816892906
10.3,3313.4392500000004,4244.32731,0.032,x=331328.250_y=424473.094_z=257.984,x=330001.562_y=422796.875_z=207.494,2,3297.6690625,4225.3049375,142.764008,3274.28875,4190.933,114.119003,3265.691375,4186.6291875,112.637001,-3.8347741999011395,-1.859210648021241,-4.214196118552285,-2.4853056115918113,-3.6045179696786955,-4.866822246340905,5.91981112602601,11.54286277175913,13.058870179279225,5.91981112602601,0,-0.0063533984541188524,0,0.017406176803604498
10.4,3313.049124,4243.8937479999995,0.029,x=331290.625_y=424431.594_z=257.989,x=329898.375_y=422729.688_z=182.186,2,3296.9969375,4224.508937500001,142.757996,3274.2851875,4190.9291875,114.119003,3265.688,4186.6251250000005,112.636002,-4.05139467112938,-2.488840817941129,-4.5058110918674,-3.284153051620293,-6.2963016991988825,-7.988474400284815,5.480641422324423,11.354906304700208,12.858055262338205,5.480641422324423,0,-0.013317688370416247,0,-0.006397817253601692
10.5,3312.6105620000003,4243.400498,0.028,x=331248.219_y=424385.094_z=257.975,x=328358.750_y=421944.250_z=131.673,3,3296.3565000000003,4223.752375,142.748001,3274.2818125000003,4190.925625,114.119003,3265.6848124999997,4186.621375,112.634003,-4.393911921618606,-3.4494411150326956,-4.948341176135273,-4.472057842436552,-9.606002970915663,-11.879047908162592,7.685454205198414,9.919159072523456,11.244119574975738,7.685454205198414,0,-0.020079852544461662,0,-0.009395206403420977
10.6,3312.1403120000004,4242.865562000001,0.028,x=331202.094_y=424335.094_z=257.987,x=327595.875_y=422953.438_z=154.595,3,3295.7131249999998,4222.994,142.742004,3274.278375,4190.9220625,114.119003,3265.681625,4186.6176875,112.633003,-4.8812740520369395,-4.257592498079874,-5.568880946326437,-5.5037545609221965,-8.081513830471785,-10.316967184856445,9.121309472340132,9.087804396697686,10.313362682380266,9.087804396697686,0,-0.02622972786820062,0,-0.0015244050589897692
10.7,3311.565436,4242.200812,0.029,x=331143.000_y=424269.219_z=257.997,x=327309.781_y=422698.750_z=158.506,3,3295.0575624999997,4222.222375,142.737,3274.2749375,4190.918375,114.119003,3265.6783125,4186.613812500001,112.632004,-5.370347876407959,-4.207281420602642,-6.204223742127784,-5.563352421762771,0.503110774772324,-0.5959786084057406,19.353051741975637,7.256394851242338,8.249503851290237,7.256394851242338,0,-0.03178228335638112,0,0.0033192441832452938
10.8,3311.015062,4241.558749999999,0.029,x=331088.594_y=424207.938_z=258.013,x=330997.938_y=424196.219_z=255.667,2,3294.4016875,4221.4515625,142.731003,3274.2714375,4190.914687500001,114.119003,3265.6750625,4186.6099375,112.630997,-5.675868994048692,-3.4057668554079203,-6.638112274120518,-4.7777864061669835,8.015145651947213,7.855660155957871,15.669506243330245,7.4434872733036785,8.474743404434252,7.4434872733036785,0,-0.03607048881083269,0,0.002370042615381107
10.9,3310.4136879999996,4240.84675,0.029,x=330997.656_y=424102.438_z=256.989,x=328364.281_y=423937.438_z=155.975,3,3293.77575,4220.71675,142.582993,3274.2681875,4190.91125,114.119003,3265.672,4186.6063125,112.629997,-5.92127155265737,-2.658539665713608,-7.02246119202964,-4.091429317689358,7.472271896943123,6.863570884776253,77.90483856412827,6.648025792251459,7.582995009211387,6.648025792251459,0,-0.03885493989777709,0,0.0004915777392682896
11.0,3309.8010000000004,4240.109376,0.029,x=330968.312_y=424068.062_z=256.991,x=330877.375_y=424054.250_z=252.811,2,3293.1220625,4219.9500625,142.248001,3274.2646875,4190.9075625,114.119003,3265.66875,4186.6025,112.627998,-6.149417460555092,-2.226563913196201,-7.409221670002474,-3.7872263436573728,4.3197575251740705,3.0420297403198537,51.913014833349024,6.364439692257839,7.272666161239477,6.364439692257839,0,-0.0395108330539959,0,-0.0005949363403765366
11.1,3309.1576880000002,4239.322312,0.029,x=330897.438_y=423982.031_z=256.021,x=330810.750_y=423961.344_z=251.330,2,3292.4681875,4219.183500000001,141.996002,3274.26125,4190.9038125,114.119003,3265.6654375,4186.5986250000005,112.626999,-6.322070076770751,-2.037850697492106,-7.749871288171437,-3.7441484226418877,1.8871321570409494,0.4307792101548502,113.41044487401756,5.900811075636815,6.757519542547867,5.900811075636815,0,-0.03786288212518008,0,-0.003858100853321042
11.2,3308.530752,4238.538126,0.028,x=330833.781_y=423902.344_z=255.934,x=330753.125_y=423872.938_z=250.453,2,3291.8213750000004,4218.4254375,141.615005,3274.2578750000002,4190.9001875,114.119003,3265.6622500000003,4186.594875,112.625999,-6.512467732130503,-2.291097649935848,-8.124368014055845,-4.172602110340641,-2.5324695244374196,-4.2845368769875325,79.65794530048161,5.874135020460542,6.741105655356395,5.874135020460542,0,-0.03313308217993827,0,-0.013333458102627486
11.3,3307.8394400000006,4237.663938,0.026,x=330765.406_y=423813.438_z=254.989,x=0.000_y=0.000_z=0.000,0,3291.1808750000005,4217.674875000001,140.938004,3274.2545,4190.896624999999,114.119003,3265.6590625,4186.591125,112.624001,-6.83454148280171,-2.852250974552444,-8.660828019385642,-4.9101349653900765,-5.611533246165958,-7.3753285504943555,19.467667057443272,5.188930288621536,5.969720108044323,5.188930288621536,0,-0.026191784102845138,0,-0.03218587120898453
11.4,3307.117626,4236.7355,0.018,x=330684.625_y=423706.781_z=255.012,x=329169.031_y=420007.031_z=147.655,3,3290.507,4216.885,140.457993,3274.250875,4190.8928125,114.119003,3265.6556875,4186.587125,112.623001,-7.180686764903739,-3.091626588126587,-9.23003294713103,-5.207229471193233,-2.393756135741434,-2.970945058031562,17.653277773930938,4.817915192087919,5.557703593940442,4.817915192087919,0,-0.016089548500093632,0,-0.0503487756684264
11.5,3306.3733760000005,4235.766124,0.014,x=330623.344_y=423625.750_z=254.974,x=329183.281_y=420776.844_z=139.122,3,3289.8589375,4216.125,140.067001,3274.2474375,4190.889125,114.119003,3265.6523750000006,4186.5833125,112.622002,-7.469192382511755,-2.7850032042013426,-9.725315622128685,-4.773253351770015,3.0662338392524457,4.3397611942321745,11.137052319755709,4.534574198549446,5.246341899028367,4.534574198549446,0,-0.0034740077659948633,0,-0.052672944917034906
11.6,3305.5865020000006,4234.729376,0.008,x=330537.938_y=423512.062_z=255.011,x=328614.094_y=420484.156_z=131.202,3,3289.2154375000005,4215.369750000001,138.505997,3274.2440625,4190.8855625,114.119003,3265.6491875,4186.5795625,112.621002,-7.6820401851792575,-2.272912086545233,-10.11073749800659,-4.009528082602959,5.120911176561096,7.637252691670566,8.025664789984722,4.156398141103007,4.824593150110821,4.156398141103007,0,0.012022417008139075,0,-0.04658930563778513
11.7,3304.827564,4233.7208120000005,0.005,x=330463.000_y=423412.312_z=256.027,x=327596.188_y=419315.000_z=163.357,2,3288.569875,4214.611375,137.994995,3274.2406875,4190.882,114.119003,3265.6459999999997,4186.5758125,112.620003,-7.8470943185551185,-1.9839553072733758,-10.416030070975374,-3.4758866894707436,2.8895677927185726,5.33641393132215,9.134117529756958,4.18642879994929,4.875617746531413,4.18642879994929,0,0.028538680374472627,0,-0.03667406428552397
11.8,3303.9988120000003,4232.613188,0.003,x=330372.875_y=423291.781_z=256.023,x=0.000_y=0.000_z=0.000,0,3287.9200000000005,4213.846875,136.397003,3274.2372499999997,4190.8783125,114.119003,3265.64275,4186.572,112.617996,-8.060851380719152,-2.0098544793898268,-10.765290238878684,-3.319752697785658,-0.25899172116450986,1.5613399168508568,6.386441955707504,3.71894127842082,4.34756775135634,3.71894127842082,0,0.04771821771238124,0,-0.03234078711232967
11.9,3303.1917500000004,4231.530000000001,-0.002,x=330305.406_y=423201.125_z=256.043,x=0.000_y=0.000_z=0.000,0,3287.3033125,4213.12025,135.166,3274.2339375,4190.8748125,114.119003,3265.6396875,4186.5684375,112.616997,-8.267649509629951,-2.1110636125238083,-11.084860619075123,-3.243085952140265,-1.012091331339815,0.7666674564539289,6.016272792825491,3.7082908481646095,4.351858442497659,3.7082908481646095,0,0.06722467429138992,0,-0.033450519981158826
12.0,3302.325688,4230.365437999999,-0.005,x=330208.906_y=423071.531_z=256.941,x=0.000_y=0.000_z=0.000,0,3286.6605000000004,4212.36125,134.059006,3274.2305625,4190.87125,114.119003,3265.6364999999996,4186.5646875,112.615997,-8.486824618468948,-2.2254162287431445,-11.398872991395299,-3.1572349994063207,-1.1435261621933623,0.8585095273394439,5.1550546298196815,3.3508653023307797,3.9503035408175853,3.3508653023307797,0,0.08855549059757294,0,-0.023734171404001872
12.1,3301.4748739999995,4229.221686,-0.004,x=330134.188_y=422970.969_z=257.027,x=328687.812_y=421203.344_z=309.733,3,3286.0165,4211.598749999999,133.209,3274.2270625,4190.8675625000005,114.119003,3265.6333124999996,4186.5608125,112.614998,-8.722447028259705,-2.389776652107794,-11.706633062401625,-3.089856408186046,-1.643604233646494,0.6737859122027468,5.404705000884325,3.3121575393305758,3.9224964026131413,3.3121575393305758,0,0.10945493714244689,0,-0.012799525499961136
